-9.999715708716598872e-01,-7.540387819259497006e-03,1.605388224852564213e-03,5.546713452798460176e-02
-9.999635004255630344e-01,-8.543875973764002846e-03,9.025425185024601657e-03,6.112000317198711813e-02
-9.999434692566407934e-01,-1.063288723694348452e-02,1.589296239639585023e-02,6.156602004421681679e-02
-9.999120171241036026e-01,-1.326491653973929999e-02,1.772092767023350501e-02,5.311763497222393021e-02
-9.998842402015565289e-01,-1.521532768480818830e-02,1.010364652611655742e-02,3.502350039005395349e-02
-9.998894985424182646e-01,-1.486575610560665964e-02,-8.577657992185166308e-03,1.184188444427223055e-02
-9.999403918892205700e-01,-1.091845540504636676e-02,-3.435128854596627979e-02,-5.863331627208787783e-03
-9.999942706908686585e-01,-3.385053239994553591e-03,-5.639280906365784496e-02,-3.975541380329403358e-03
-9.999845084896492597e-01,5.566217810556625331e-03,-5.906743617321827400e-02,2.914044385128100947e-02
-9.999338375959289094e-01,1.150306179582522188e-02,-2.813821553706938317e-02,9.422813400602370049e-02
-9.999604101811866430e-01,8.898206014299813588e-03,3.989011017589431940e-02,1.733045063212997061e-01
-9.999802453387446333e-01,-6.285613117600774395e-03,1.286122565285304498e-01,2.276573621044190865e-01
-9.994496442654360324e-01,-3.317240687217844902e-02,1.982555118792319326e-01,2.078664265345119000e-01
-9.979986973022354491e-01,-6.323448571025951093e-02,1.942163902619118976e-01,7.697868149564300599e-02
-9.967584948018861635e-01,-8.045186784828747828e-02,7.037274045459099292e-02,-1.579685671713109696e-01
-9.978133598055002329e-01,-6.609462151839060051e-02,-1.770749876839888826e-01,-4.181450311771925943e-01
-9.999659625259463835e-01,-8.250684187242974046e-03,-4.776454529328820753e-01,-5.675694251876444163e-01
-9.962702233001613505e-01,8.628813455769418495e-02,-6.850010693302157616e-01,-4.783690486635494565e-01
-9.827267384432858410e-01,1.850625773856552914e-01,-6.294902315401936788e-01,-5.483948668446476937e-02
-9.718123498124350279e-01,2.357557141450306593e-01,-1.882855608919576373e-01,7.086357892009194082e-01
-9.833914851288511061e-01,1.814970715358034947e-01,6.404430968130430113e-01,1.440158149861587633e+00
-9.999367348907662878e-01,-1.124838726188981397e-02,1.574575079042647152e+00,1.676683973640631375e+00
-9.534078745237364316e-01,-3.016843131422832225e-01,2.093882779975014152e+00,1.435564034279993573e+00
-8.236720183022047115e-01,-5.670664919266280579e-01,1.847754906298657573e+00,5.708931586591364793e-01
-7.180481604347219715e-01,-6.959934190035935719e-01,7.060666983301693289e-01,-1.213046021044391631e+00
-7.866210507197823887e-01,-6.174360878378469808e-01,-1.386687675022652666e+00,-1.992572285243240149e+00
-9.705033475451192437e-01,-2.410876446517272453e-01,-3.446519799470332046e+00,-1.987211274140793238e+00
-9.258975011015508905e-01,3.777748237428000255e-01,-4.433250314936542757e+00,-1.986617580496653934e+00
-5.158775971991222953e-01,8.566623049417197988e-01,-4.063157709476286072e+00,-1.983966306298577509e+00
-4.675316362316959962e-02,9.989064729449024238e-01,-2.874067085189693671e+00,-1.722485691183839318e+00
2.354614362490121127e-01,9.718836926502844031e-01,-1.412413353608098054e+00,-1.274505930304852708e+00
2.856476104897686663e-01,9.583347236855634943e-01,1.802577848658503124e-01,-6.508521753723127690e-01
7.446763658583128997e-02,9.972234308826285476e-01,2.071019605620533000e+00,9.758130371133162673e-02
-4.474288533405413326e-01,8.943195296975060549e-01,4.338402419138891020e+00,9.491607768702912118e-01
-9.721161726699131256e-01,2.344997800288938228e-01,6.395545271650013852e+00,1.997845043449927749e+00
-6.864367226048080362e-01,-7.271895391571373546e-01,7.056569550560888970e+00,1.995237611121782217e+00
2.025405442103131171e-01,-9.792738779069878330e-01,5.976388752278151806e+00,7.510623129439863987e-01
8.009201930998909313e-01,-5.987711117654503923e-01,4.343837560857848779e+00,-1.998409510596412142e+00
9.814880307274119753e-01,-1.915234856064049473e-01,2.429250307596424019e+00,-1.891767007722959359e+00
9.983370392486865530e-01,5.764682180455839994e-02,1.357305591553965352e+00,-1.284544214241289506e+00
-9.999016668078661851e-01,-1.402343448841547255e-02,9.078755943543261736e-03,-1.828027048180591863e-01
-9.999907986496482382e-01,-4.289827040636050477e-03,-1.001067715328901181e-01,-3.209995262676629824e-01
-9.996896458462891655e-01,2.491208517408820614e-02,-2.354548802680830333e-01,-4.308697693908600246e-01
-9.974205154664218531e-01,7.177963030482520379e-02,-3.403331008884877273e-01,-4.297401734317140565e-01
-9.923883257674522840e-01,1.231479227615028399e-01,-3.329713342423285538e-01,-2.325618733742445543e-01
-9.881282819442389620e-01,1.536310464129128361e-01,-1.323420786120569348e-01,2.062725597751612905e-01
-9.914817898192264112e-01,1.302453855492136658e-01,2.992125243797081335e-01,7.856049009796609583e-01
-9.996804625530134603e-01,2.527791110422214493e-02,8.808864022273187322e-01,1.213836707565939754e+00
-9.874252551125334287e-01,-1.580865761725148977e-01,1.356355656959874034e+00,1.320987467038987839e+00
-9.303195169149931498e-01,-3.667500462809155648e-01,1.436572003005187836e+00,1.088125044222576721e+00
-8.532247292736117039e-01,-5.215434414849562383e-01,9.708795921912347637e-01,2.406196131979524144e-01
-8.340061716531778080e-01,-5.517551138362110086e-01,-1.408840055032642979e-01,-1.276566521014433020e+00
-9.258736967154652664e-01,-3.778331612371242376e-01,-1.866194855030562927e+00,-1.955534460626362714e+00
-9.988917157607649644e-01,4.706740044356751140e-02,-3.315006894447378283e+00,-1.983987829544390902e+00
-8.272925153010358690e-01,5.617713895588537509e-01,-3.704629841685828762e+00,-1.999322877381817243e+00
-4.570574583826709780e-01,8.894371702019052695e-01,-3.050592975511013716e+00,-1.947629129363020350e+00
-1.363026606421705034e-01,9.906672421665436712e-01,-1.822492639521962499e+00,-1.467657991970464648e+00
-2.104471703664921589e-02,9.997785354191434104e-01,-2.422801107149422650e-01,-7.966018798234567599e-01
-1.727436907557218237e-01,9.849668102550925841e-01,1.645342512103170840e+00,-3.555063652408677055e-01
-5.818657139837077885e-01,8.132848768360505520e-01,3.621318271039827064e+00,3.822207111437108673e-01
-9.737060507746522209e-01,2.278080917896254387e-01,5.261294234571973760e+00,1.290108377184578270e+00
-8.099843898874976578e-01,-5.864514371527945746e-01,5.723662986591120827e+00,1.998689444854668817e+00
-1.545458913958314973e-01,-9.879856109542627385e-01,4.902308202693564709e+00,1.621612834623716637e+00
4.177086537361924812e-01,-9.085810258826109154e-01,3.417844770314008240e+00,-9.845636610297989755e-01
6.470505001655835198e-01,-7.624471458635465604e-01,1.061286902587665226e+00,-3.555440904453311957e-01
6.262543222822616329e-01,-7.796188323936160680e-01,-7.971942695025140413e-01,1.394479778028311134e+00
4.249484163478476906e-01,-9.052175669105501088e-01,-2.009154252088475090e+00,1.956914701696964132e+00
1.563927771548394643e-02,-9.998776990175037849e-01,-3.257656293912475576e+00,1.994243318843766710e+00
-5.683829146251745401e-01,-8.227641596242458721e-01,-4.546644136039882156e+00,1.355723990373609356e+00
-9.825944690839455431e-01,-1.857635844982520879e-01,-5.377262783438426119e+00,-6.789957089306238869e-01
-7.958665720028689217e-01,6.054720468926721999e-01,-5.475887042253625658e+00,-1.948102726514820526e+00
-1.726057741354014574e-01,9.849909881491905050e-01,-4.613952199526140774e+00,-1.999899009221686397e+00
3.767318489427639583e-01,9.263223596524950976e-01,-3.293964710950121333e+00,-1.626778607243241526e+00
6.850993936391847061e-01,7.284496007516384486e-01,-2.086693880539663315e+00,-6.380723013529121523e-01
8.080800676155340811e-01,5.890726647218268441e-01,-8.575868089021885243e-01,-7.120416086827540125e-01
8.258664811472798961e-01,5.638657245456666356e-01,1.091316599221615058e-01,-1.599483400455554483e+00
7.823241937631183474e-01,6.228714601367499881e-01,6.907774495455660801e-01,-1.998443329250852996e+00
6.738395588045893447e-01,7.388776955559265280e-01,1.271455628536614979e+00,-1.616416232835814037e+00
4.325783379742479950e-01,9.015963517647114234e-01,2.324622825027650830e+00,-5.865785870706692329e-01
-8.509462903378053888e-02,9.963728740334129030e-01,4.197162241153360007e+00,-1.525423523961931593e+00
-9.998244582323148055e-01,-1.873640094730275735e-02,1.175256429036376478e-03,-5.932717169080511249e-02
-9.999251757680824859e-01,-1.223286005680787082e-02,-6.439949666463440359e-02,-1.198882407599866778e-01
-9.999882727551109296e-01,4.842969362891162352e-03,-1.346836614174301283e-01,-1.556608709123736833e-01
-9.995567106533199686e-01,2.977217136715359230e-02,-1.759434154910226311e-01,-1.338713590623600291e-01
-9.985310997025353963e-01,5.418157368372871624e-02,-1.499991341493477626e-01,-3.174029922766755107e-02
-9.978774406623271975e-01,6.511999245395898306e-02,-3.105955463196982680e-02,1.455189902458187967e-01
-9.987972585797687541e-01,4.903097239030158178e-02,1.739071584668285819e-01,3.463050173475001881e-01
-9.999988216948035857e-01,-1.535125077745579754e-03,4.075835546964849954e-01,4.748292990124164392e-01
