-9.999715708716598872e-01,-7.540387819259497006e-03,1.605388224852564213e-03,-1.910430199436591758e+00
-9.970232649600098140e-01,7.710129135418007651e-02,-8.318161632450660203e-01,-1.722696716297379416e+00
-9.678806496920568936e-01,2.514101190319950052e-01,-1.312317616628703165e+00,-1.329357343115674661e+00
-9.026802431672034110e-01,4.303119549763852469e-01,-1.204432957127426596e+00,-1.684582744600245929e+00
-8.269430671290993740e-01,5.622856602538587323e-01,-8.853109806267414061e-01,-1.999422643140183364e+00
-7.718970173221318953e-01,6.357475872146086671e-01,-4.547331453253638522e-01,-1.591631549272338741e+00
-7.745013137884224630e-01,6.325723001681370361e-01,2.711584670706902456e-01,1.917946106485983737e-01
-8.782604497946850941e-01,4.781825826255463596e-01,1.696643080819844274e+00,1.988369003180648686e+00
-9.979383162800529172e-01,6.418034668130938314e-02,3.403045979456921888e+00,1.531330006983684155e+00
-8.766571071459565712e-01,-4.811156996923741103e-01,3.821217472598673837e+00,1.788683252498487697e+00
-5.188397163612380458e-01,-8.548715393123050843e-01,3.218310453702659224e+00,1.994968713040504715e+00
-1.733626236594292824e-01,-9.848580612037041160e-01,2.063259760086016747e+00,9.748068677002456051e-01
-4.372908732942951820e-02,-9.990434259437049880e-01,2.683036746132951844e-01,-1.405275625920968663e+00
-2.868272325536304623e-01,-9.579823269067261338e-01,-2.601372439646311818e+00,-1.923741125214199821e+00
-8.254359842205132303e-01,-5.644957359926756624e-01,-5.427592632635786174e+00,-1.275968295348929304e+00
-9.371925351123892023e-01,3.488124884943385462e-01,-6.626409336153374241e+00,-1.596691347569868524e+00
-2.639498685756314078e-01,9.645363999761268348e-01,-5.974827343649085520e+00,-1.479483542341540891e+00
4.581195735464783092e-01,8.888905761304891628e-01,-4.441237907191294632e+00,-2.851750569632578447e-01
8.252581021632153790e-01,5.647557567780677745e-01,-2.807519907182958185e+00,5.728810362949452450e-01
9.499764334470583993e-01,3.123215905044137708e-01,-1.489730674456748449e+00,9.262891746628498790e-01
9.803264724040442468e-01,1.973828956719469452e-01,-4.789385053242790624e-01,6.134163707770838858e-01
9.805545444087009344e-01,1.962467463155632141e-01,2.233442694610870138e-01,5.560494729139726228e-02
9.608410645285369034e-01,2.771000698586487121e-01,7.377482273462221407e-01,-5.995084968202162301e-01
9.076394927040658533e-01,4.197505822317653124e-01,1.188093115887257412e+00,-1.305932691121479028e+00
7.924392696130645453e-01,6.099508209479783671e-01,1.679822593412932497e+00,-1.816289599181967196e+00
5.618124615185073889e-01,8.272646239762193598e-01,2.396400977415241051e+00,-1.816905166020531315e+00
1.224737584856608191e-01,9.924717519820883682e-01,3.587517077408970412e+00,8.256483209602257789e-01
-6.239524752596571355e-01,7.814622886725545170e-01,6.149911071082021508e+00,1.927616798442555845e+00
-9.701220917724224790e-01,-2.426172439359980115e-01,8.000000000000000000e+00,1.660931962546362550e+00
-1.618893285219165090e-01,-9.868089203643849450e-01,7.399202091354153410e+00,1.689960937688659737e+00
7.213373652879953024e-01,-6.925838616654110824e-01,6.025526046331613372e+00,-1.035930833060738632e+00
9.995181092065057449e-01,-3.104109160856984365e-02,4.492312661952044373e+00,-9.142712418065460644e-01
8.099777223719445418e-01,5.864606459611396705e-01,4.489559711232060657e+00,-9.505278669490002663e-01
1.558432563824656003e-01,9.877817974836897719e-01,5.750268982121946593e+00,5.657226010624266666e-01
-8.126301229114745173e-01,5.827797897464201959e-01,8.000000000000000000e+00,1.583321076795815685e+00
-8.057883693140177606e-01,-5.922036000213576346e-01,8.000000000000000000e+00,1.718026148308921863e+00
1.718146281637775719e-01,-9.851292978837563608e-01,6.949560347575455488e+00,1.122763081904217586e+00
8.734207811326124560e-01,-4.869662607262407739e-01,5.524743181634954148e+00,-1.356943102429622794e+00
9.831781676060367126e-01,1.826490918204524416e-01,4.330851327028123698e+00,-7.233284819121498233e-01
6.427725382951668953e-01,7.660570892652768249e-01,4.876702383015501852e+00,-9.331067436360374057e-01
-9.999016668078661851e-01,-1.402343448841547255e-02,9.078755943543261736e-03,-1.969452916814052212e+00
-9.972915664112524947e-01,7.354951777537600821e-02,-8.642804610494303486e-01,-1.659223429652278536e+00
-9.681135302194007197e-01,2.505118612084654695e-01,-1.321605906049807100e+00,-1.384707360799688480e+00
-9.013798456757116107e-01,4.330292990198589265e-01,-1.238399576285859283e+00,-1.711356908689493972e+00
-8.221458107073145172e-01,5.692769676848102867e-01,-9.218935799733635195e-01,-1.999039567317143051e+00
-7.640663172135204739e-01,6.451377084776303006e-01,-4.732256520596543892e-01,-1.592308490193987236e+00
-7.662947483063284881e-01,6.424891895729769598e-01,2.741488101125350019e-01,2.368283234781101421e-01
-8.742908036199948940e-01,4.854025038105011514e-01,1.741020453878351804e+00,1.977260510983499531e+00
-9.978902838742013115e-01,6.492288771662839408e-02,3.454307496187626558e+00,1.510004563915437803e+00
-8.738497428175308057e-01,-4.861960787354575042e-01,3.859403903319805984e+00,1.708920957619988412e+00
-5.130181221075488240e-01,-8.583777760340980389e-01,3.209280679662496638e+00,1.969295408466284147e+00
-1.697510698454560707e-01,-9.854869731692667001e-01,2.037283701552304649e+00,-1.927975745074796132e-01
-9.632109091522049471e-02,-9.953503139321863147e-01,-2.817482851168612301e-01,-1.999668960140093654e+00
-4.356212809327638102e-01,-9.001300459369735441e-01,-3.388708156086580381e+00,-1.943153980793006053e+00
-9.421570904103153676e-01,-3.351716231866426199e-01,-5.975012932352194994e+00,-1.836542389786849583e+00
-7.874275176403945364e-01,6.164072553618152872e-01,-6.827438077325519217e+00,-1.682672477780692732e+00
2.475061940551202475e-02,9.996936564963506688e-01,-5.769173152021399353e+00,-1.164086928641070884e+00
6.634799817532547328e-01,7.481940348684295028e-01,-4.171361405096464914e+00,1.663347607870592659e+00
9.025657032397019774e-01,4.305521470570343734e-01,-2.002722991210237780e+00,5.974613478493381313e-01
9.668879183848273495e-01,2.552013974911881977e-01,-9.183375595114162682e-01,-4.742806278215005999e-01
9.886629303725011919e-01,1.501519567213792650e-01,-6.417005213980446765e-01,9.229285980984683335e-02
9.960621950928874035e-01,8.865722478590634670e-02,-3.157986471963143971e-01,-1.605642428392444754e-01
9.986408800063227842e-01,5.211902512707979052e-02,-2.180324909416953005e-01,-2.751516170300682615e-02
9.995908352808432484e-01,2.860353164464229242e-02,-1.326679771021176402e-01,-2.061903627791596486e-02
9.999104288262991025e-01,1.338410715761791450e-02,-8.991682936134159920e-02,1.689287316523885307e-02
9.999951743140839122e-01,3.106661961823649083e-03,-6.053893305024543592e-02,3.848410347465647252e-02
9.999922965861228752e-01,-3.925145654827066379e-03,-4.190006543038216069e-02,5.652546663514205344e-02
9.999611517466833188e-01,-8.814476583808095525e-03,-2.922977598019337042e-02,6.940023545143886308e-02
9.999250347323490606e-01,-1.224438301877851624e-02,-2.058634225608912960e-02,7.889306453562523747e-02
9.998924233515258386e-01,-1.466771025801530924e-02,-1.457774437280458593e-02,8.575789781012244095e-02
