-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,4.719053804874420166e-01
-9.993462201345102436e-01,-3.615428470965845881e-02,1.661908736527647756e-01,-9.728765487670898438e-01
-9.999543814200738678e-01,-9.551705543906465617e-03,-3.457034045430714686e-01,9.022201299667358398e-01
-9.999969322088444468e-01,2.477008861456041211e-03,5.816442242207303659e-02,-1.710385441780090332e+00
-9.976735851911339159e-01,6.817196939996110483e-02,-6.745559749696230512e-01,4.015789330005645752e-01
-9.912955928988906873e-01,1.316550321834933923e-01,-2.823024662229837167e-01,5.961684584617614746e-01
-9.930942298021507852e-01,1.173194388567932733e-01,2.855692956658986148e-01,-1.507910370826721191e+00
-9.931581193768614924e-01,1.167773518958864221e-01,-1.401402463262047815e-01,8.900828361511230469e-01
-9.973551223444675484e-01,7.268259718290323579e-02,5.059632241530871433e-01,-1.384321451187133789e+00
-9.989821333069861531e-01,4.510761946082897378e-02,1.316244933634014291e-02,3.997825682163238525e-01
-9.998723396738780078e-01,1.597824630818537456e-02,2.791682831921435959e-01,-1.220364570617675781e+00
-9.996644243939529773e-01,2.590441277286051336e-02,-2.396379682845193315e-01,-7.475768923759460449e-01
-9.962157476053431493e-01,8.691481014837018626e-02,-4.774009636520049060e-01,1.851166725158691406e+00
-9.984646391715497060e-01,5.539281834341902577e-02,5.532624821056183473e-01,1.168064951896667480e+00
-9.962637661924569343e-01,-8.636265496163023081e-02,1.109898089539580246e+00,-1.432286500930786133e+00
-9.866697041140450875e-01,-1.627356598398235210e-01,1.898486817165644380e-01,7.595087289810180664e-01
-9.823451171774160162e-01,-1.870777131506817514e-01,1.458745890732738304e-01,1.451638340950012207e+00
-9.733165684346996027e-01,-2.294664629319515536e-01,3.510156854526114145e-01,-8.320208787918090820e-01
-9.809969044664030857e-01,-1.940233837127238459e-01,-5.347013064462676768e-01,-1.669200420379638672e+00
-9.999925881561082530e-01,-3.850147120313826554e-03,-1.605517245288896833e+00,-5.718657374382019043e-01
-9.686993904808725020e-01,2.482367637598954513e-01,-1.680624476634495323e+00,2.866707146167755127e-01
-9.113218302964339879e-01,4.116946946769627913e-01,-8.475401045517541032e-01,1.939299583435058594e+00
-9.320045410240445083e-01,3.624465967705588487e-01,9.560599632484884092e-01,9.654848575592041016e-01
-9.936305682131355566e-01,1.126867069021074558e-01,2.045787754178316931e+00,-4.538320004940032959e-02
-9.797946775813054510e-01,-2.000059743691317560e-01,2.040564789179269312e+00,-1.533395171165466309e+00
-9.278441713575644734e-01,-3.729680866747106527e-01,7.361745473047069943e-01,1.958669781684875488e+00
-8.815241974954584059e-01,-4.721388452881081776e-01,7.015216857219763735e-01,-9.541632235050201416e-02
-8.847447100948224730e-01,-4.660759572851065902e-01,-4.241350485602798370e-01,4.112342298030853271e-01
-9.427174209115694037e-01,-3.335923624872709770e-01,-1.206727398223642611e+00,-1.628635287284851074e+00
-9.997162857770491851e-01,-2.381906698721352952e-02,-2.489856741606499835e+00,-8.077337592840194702e-02
