5.409154104495383919e-04,5.688108807701432873e-02,-5.662681658013410946e-01
7.011302841659072804e-03,8.616392299230468677e-02,-1.698774923588053376e-03
-3.514882135469910018e-03,-3.237391447204465700e-02,1.168591399877117576e+00
-3.150072331848718932e-03,-4.556264719523361179e-02,-4.668346169590344430e-01
-4.431311362576018098e-04,-8.147833876936322328e-02,5.892653057285011098e-01
2.068851445503794295e-02,-1.700474254153529485e-01,5.828020390850314758e-01
5.080996816790661619e-02,-1.675311246108238394e-01,-2.583694009695094440e-01
2.510107963364438532e-02,-5.722521189843626788e-02,-9.745514873789598020e-01
-3.081214991931324754e-02,7.176371143636206540e-02,-8.858742681181608347e-01
-5.848805341883422937e-02,2.327156111392259807e-01,-1.142818712258919289e+00
2.370290624472937147e-02,3.751314447684213627e-01,-7.651607837391316558e-01
1.485501695735153005e-01,3.231135004389067422e-01,5.852031375227411125e-01
1.571317958039744056e-01,1.762763698853568872e-01,8.784510879470586175e-01
1.346130197172035192e-02,1.169950045093026691e-02,1.709250518201864022e+00
-1.993123274934117672e-01,-2.314654210550374236e-01,2.335945868358793032e+00
-1.471665809124591551e-01,-4.365964569500133674e-01,3.533621529241099957e-01
8.708547144954392749e-02,-5.101434830031468248e-01,3.856830784597002904e-01
2.244843791840722691e-01,-3.117365006888459522e-01,-1.522884628875326829e+00
8.553622662130822007e-02,-7.169457718122485002e-02,-1.923561910154591104e+00
-7.546715910628487567e-02,6.237866435712868807e-02,-1.097496358671899763e+00
-2.007894198448103573e-01,2.542914849308319791e-01,-1.684218699932624741e+00
-1.248664736041725787e-01,5.077430476372783996e-01,-1.127574233792245195e+00
1.370330751588344498e-01,4.823585117084283058e-01,7.963661131248698233e-01
1.470577953873889454e-01,1.927468377674229627e-01,2.170585596854188726e+00
-4.424167095871378574e-02,-4.840733366771610147e-02,1.937327312643837729e+00
-1.702799137650361505e-01,-2.829056277934808850e-01,1.635588794121105582e+00
-5.462578126983819171e-02,-5.409464795066547538e-01,1.303624137603136113e+00
2.066185592112295133e-01,-4.542739756709691101e-01,-1.112011979636114756e+00
1.562222787645727307e-01,-1.550027829453998196e-01,-2.206850074919375793e+00
-2.972839789428793900e-02,2.456107965121223646e-02,-1.437212123518935014e+00
-1.749369420989954627e-01,1.957235367691149142e-01,-1.488548680480619391e+00
-1.538944171133350691e-01,3.662708465055773965e-01,-5.760695210070383432e-01
3.495199859456887825e-02,5.219832500141461384e-01,-9.651121879931028325e-01
3.020445725560982897e-01,4.399653878977424770e-01,3.663473072848932865e-01
3.047580326093613512e-01,1.754359756046126595e-01,1.617156049537476825e+00
3.203029459678941038e-02,1.092338043000828929e-02,2.341919193142932176e+00
-2.288857191929306034e-01,-1.073308103320000928e-01,1.675267845506085429e+00
-2.997439736302770497e-01,-2.947470039462460889e-01,8.175173829571282802e-01
-1.643663634634574544e-01,-5.257872355286299371e-01,8.779249585138808598e-01
1.623721852142133715e-01,-5.706160158924046266e-01,-2.153818058630019294e-02
4.337322997381987122e-04,4.624551807297697104e-02,-4.671408632269488659e-01
-1.925989948911022154e-04,-6.592437044147716335e-03,7.564028606733012028e-01
1.536123373911402190e-03,-8.706178573784802144e-02,4.042686227284765788e-01
8.416070274996245715e-03,-8.191722046620332487e-02,-2.523083115549618616e-01
1.675145701869862336e-02,-8.789792225007117543e-02,1.988084937813837105e-01
-4.523654153760214847e-03,1.996282797956860922e-02,-1.180339999389902861e+00
-1.958081877802175796e-02,1.344506797689593580e-01,-5.320626721840371331e-01
1.263744291216117865e-03,1.680965354411616541e-01,-4.552930885912798153e-02
4.043409118252927481e-02,2.038809631277510026e-01,-3.691025803637819624e-01
6.486685567390026996e-02,1.595618660254377597e-01,5.364921191030562753e-01
-1.714525889582363405e-02,-3.524523177369082161e-02,1.805695240335934759e+00
-4.970196512798896737e-02,-1.307987500114668467e-01,7.185379141137127057e-02
-3.810911094726743276e-02,-1.937244202598605025e-01,5.282223801526254592e-01
-1.139821293032250438e-03,-1.776461955213326782e-01,-4.653455201597531676e-01
5.633055589892244086e-03,-5.169866837636677426e-02,-9.975052011074108105e-01
8.358281920506027696e-03,-5.157513631920587760e-02,5.106634138241503695e-01
1.025641270717470022e-03,-5.347045039574005454e-03,-7.193577386935431361e-01
-1.868616004897072358e-03,9.864231153504321448e-03,2.144846164531144517e-01
-1.339521622539130430e-02,1.017975035087674424e-01,-1.018562085697432673e+00
-3.143317621895902469e-03,8.452296079049596844e-02,6.968997735541373473e-01
1.036855613139708865e-03,4.068270388112233543e-02,7.561019116934397655e-02
-9.577974216392615148e-04,-5.939508319328731800e-02,9.434537792269092060e-01
3.098819768857508095e-04,-1.477491383123267360e-02,-9.185464336678887953e-01
3.289971002756741925e-04,6.658762016469754741e-02,-3.301962907467667629e-01
7.738951004481742224e-03,9.164645288386466526e-02,-8.099273335998735668e-02
3.868762744152487443e-05,2.950122004008459697e-04,9.408212506843010026e-01
-8.477152261554321555e-03,-1.381217953323193304e-01,8.821704725674650582e-01
2.163012440909850564e-02,-1.990640519776458450e-01,1.594629243420770948e-01
2.387085537822131176e-02,-9.130258594732756916e-02,-1.121808853713024190e+00
-2.043764149241011907e-02,7.569416240202372914e-02,-1.125182928710821262e+00
-1.835847756103903272e-02,1.067437978451841463e-01,2.796797636532235565e-01
-3.403014781836244396e-03,1.974600228507527033e-01,-1.019478392159824720e+00
6.778776648772444346e-02,2.888009865133908671e-01,-4.619762970067593510e-01
1.330830155481214083e-01,2.351812589323878377e-01,4.903573308869704217e-01
6.409195605644346649e-03,8.331336254953303211e-03,2.310113463769711828e+00
-9.114454802081872753e-02,-1.399081088195103795e-01,5.766900605810849623e-01
-8.422935130722564168e-02,-2.108586780495558255e-01,2.962567785983727386e-01
-3.308030683295737351e-02,-3.288087978879904449e-01,8.697137576130768988e-01
9.071517075670221253e-02,-3.551807973668099638e-01,-8.262560174694488779e-02
1.170372279201574717e-01,-1.921329677842663619e-01,-1.355715983517934653e+00
-3.270689119849734539e-05,1.351436020034492425e-03,-2.124402583217115809e-02
1.289297025842350841e-03,7.945938014679697348e-02,-7.556344565709312011e-01
9.582650100660172754e-03,9.296477877887783514e-02,2.475987387797073946e-01
1.996668904541532008e-02,9.860688539524983809e-02,-1.966916232710331780e-01
4.103311762499783910e-02,1.254372330516576872e-01,-2.089971176925009555e-01
3.433859837790675940e-02,7.608773632951920662e-02,5.821884672342132472e-01
1.543604380229257611e-02,2.948212688576140605e-02,1.970081372081639026e-01
-4.940305115433440974e-02,-1.046467189193885372e-01,1.365202022225222800e+00
-6.862268350052891375e-02,-2.856720612493645617e-01,1.061660671033438863e+00
1.025188911800722913e-02,-2.558254987078884546e-01,-9.179142972691249902e-01
1.480656165079941022e-02,-7.127464699333449505e-02,-1.335890710665804892e+00
-2.265685460679012220e-02,1.268368609676764902e-01,-1.299323364016517157e+00
-4.371129732254397382e-03,1.741251569951954847e-01,2.165464646602088816e-01
3.823621116711362067e-02,2.184990236609358205e-01,-5.803722839429985569e-01
5.619671479964938321e-02,1.477327403309834364e-01,9.217285452388481737e-01
1.113093464580339198e-02,2.273653506798573032e-02,8.355893149941060472e-01
-3.163937574261876939e-02,-6.899558069915190384e-02,5.700491468498956049e-01
-3.716359363982491004e-02,-1.065711353714132725e-01,7.271022338191457379e-02
-3.766319138384766063e-02,-2.301891802715648749e-01,1.147840014339820192e+00
4.302267962752537311e-02,-3.387982624228196293e-01,4.875571170356898243e-01
8.517984312170123751e-02,-1.981635365400868931e-01,-1.490557914461495770e+00
2.455059655650682071e-02,-4.114442321543626546e-02,-8.925860683105313331e-01
-3.468894787916254607e-02,5.954828204654394330e-02,-6.957851053621644244e-01
-5.141537735009982235e-02,1.116635950893908880e-01,-1.771019416781325351e-01
-6.331136402602610680e-02,2.683098388062101769e-01,-1.415456427836770281e+00
1.121720324349495534e-02,2.691430688900932067e-01,7.861633298022772109e-01
6.169451285009597274e-02,2.096244817487638579e-01,1.003489422797663178e-01
1.801572417425179040e-02,4.057068981595418622e-02,1.660962320257666658e+00
-1.936977062974598596e-02,-4.382820639346135527e-02,6.220723156270852039e-02
-4.052783103838275558e-02,-1.185097388736567892e-01,7.282655235439692287e-01
-3.298171324462051412e-02,-1.942920726431061063e-01,3.350544955349665788e-01
2.205787904978095959e-02,-2.892599146573988644e-01,7.477917807062994804e-01
1.199202946943394021e-01,-2.977583030748816029e-01,-6.976312564749331813e-02
1.485164297989246540e-01,-1.894995122425626732e-01,-7.511235806490157429e-01
1.053750556710164599e-02,-1.038240103814858095e-02,-1.847696331048622520e+00
-1.654999559094038064e-01,2.106899803354795875e-01,-1.858774169891823425e+00
-1.376953226842925204e-01,4.845500620150424154e-01,-1.406214178124396419e+00
1.580029127799695843e-01,5.621301701815939467e-01,-9.533098338002821137e-02
2.510248846164261360e-01,2.670047530114350032e-01,2.222143518273893559e+00
6.322175931040607821e-02,4.267998945140383249e-02,1.747692600336202773e+00
9.298208498994542381e-04,4.540286528701584223e-02,-4.468004582035575156e-01
9.818830857183824534e-03,1.030707079594454789e-01,-3.429626947850393792e-01
2.228683953420151909e-02,1.086785752818469619e-01,1.016053200113342658e-01
-9.129347408614596482e-03,-3.755985281026300027e-02,1.416695488471332531e+00
-2.388302930023566972e-02,-2.102046064860182695e-01,9.785704403073944846e-01
1.709007581664145903e-02,-1.913798438177218564e-01,-6.905225151255074412e-01
1.282738255860893517e-02,-5.865380535446682031e-02,-9.463964594994156432e-01
-1.919138739023784623e-02,9.663209926235347136e-02,-1.074481486914375283e+00
-1.072971615900564224e-02,1.396184148252251900e-01,1.398567970106427971e-01
1.293712431275173547e-02,1.670958890012908538e-01,-3.423332944734649441e-01
2.632202484424495115e-02,1.170545722909261677e-01,6.420482661676515379e-01
3.201314313013592372e-02,9.329416647163280008e-02,-1.179302956912783307e-01
3.765610417887799155e-02,8.308834219887761829e-02,1.320320084329904553e-01
-3.321501754594080591e-02,-7.215354032898635417e-02,1.610257019679658175e+00
-7.243451804466849442e-02,-3.005689162760351030e-01,1.447211551063018575e+00
4.384697547824067954e-02,-3.846182045158421658e-01,3.611351132395324015e-02
1.028971306856981682e-01,-2.234203740786790959e-01,-1.415233695039524786e+00
8.803288408480880456e-03,-1.394393454967457480e-02,-1.539664781099628899e+00
-5.755383804813873905e-02,1.022467125080410710e-01,-5.348059066978343434e-01
-5.447119171703973528e-02,1.361388374135368284e-01,-1.481015641686134199e-02
-4.334669506761856805e-02,2.191015278058074389e-01,-7.467172566686220980e-01
1.930124161469515265e-02,2.955304040451213199e-01,-3.384485923916635830e-01
8.236749748046101605e-02,2.341390375782110844e-01,6.442006887983584562e-01
3.645693747332301449e-02,6.662714898767591043e-02,1.367223756045589989e+00
-3.443491890966876579e-02,-6.259619900993912411e-02,7.546823060571146158e-01
-8.781683466538381388e-02,-2.546170980639889114e-01,1.567179583515530217e+00
-1.503774284193681865e-03,-3.838530949329621023e-01,3.362036452544581167e-01
1.585703249388626945e-01,-3.791138869026006164e-01,1.052333146825241705e-01
2.392222709141952341e-01,-2.442982721594374462e-01,-7.254141233732038785e-01
1.178874937810108214e-01,-7.304130424914390129e-02,-1.641438436280140412e+00
