-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,1.041795730590820312e+00
-9.981393326299051738e-01,-6.097436065370100133e-02,4.099457249584496088e-01,-1.485757589340209961e+00
-9.991439585354163766e-01,-4.136846772818719709e-02,-4.014572047432197754e-01,-1.260476112365722656e+00
-9.968146019106917111e-01,7.975367964946372679e-02,-9.844668043695607995e-01,-1.472503900527954102e+00
-9.645440607755237927e-01,2.639218725734239768e-01,-1.335534798093534592e+00,7.074207067489624023e-01
-9.325357053794126605e-01,3.610777730524565299e-01,-3.248710080596391991e-01,1.509199738502502441e+00
-9.634838951597365364e-01,2.677662857191357437e-01,1.131202470455967779e+00,6.261784434318542480e-01
-9.997154799749675691e-01,2.385286352663325282e-02,1.849703508520362583e+00,1.460325241088867188e+00
-9.527032433728914729e-01,-3.039021718691279905e-01,2.320780198353213475e+00,-6.436572968959808350e-02
-8.409883157208928317e-01,-5.410532809446181313e-01,1.402302398043292708e+00,-1.556342005729675293e+00
-8.328585147973776026e-01,-5.534859477254199245e-01,-5.660188666526525525e-01,-1.057263135910034180e+00
-9.435043090601324955e-01,-3.313602552886542041e-01,-2.159082115002898483e+00,1.134047031402587891e+00
-9.999784141055381159e-01,-6.570488792548501850e-03,-2.150638281749017722e+00,-1.679203867912292480e+00
-9.305784431538620671e-01,3.660925581561775277e-01,-2.645935840950164764e+00,-1.196148633956909180e+00
-7.475611590845103738e-01,6.641929790567071556e-01,-2.112255868842377371e+00,-1.686507582664489746e+00
-5.733047418703267617e-01,8.193422196792973233e-01,-1.238069365500821917e+00,-5.077010989189147949e-01
-5.552613053844486224e-01,8.316759481569477863e-01,4.092906708307196828e-01,6.582062244415283203e-01
-7.584611190262775526e-01,6.517182910778297478e-01,2.483936450106104310e+00,-1.292090892791748047e+00
-9.647734756320067717e-01,2.630820037876739348e-01,3.103344649787467269e+00,1.268993258476257324e+00
-9.584538768221038119e-01,-2.852475521449387430e-01,3.868589249573980204e+00,1.464793920516967773e+00
-6.635429625116839869e-01,-7.481381803525455343e-01,3.499593959089957185e+00,-8.790087103843688965e-01
-4.078160420511298678e-01,-9.130641137651567263e-01,1.253443252583915202e+00,2.172299772500991821e-01
-4.159600094007211424e-01,-9.093829064697400710e-01,-7.201086316563299894e-01,2.310674339532852173e-01
-6.637707498114808757e-01,-7.479360879745705626e-01,-2.577576791455400862e+00,1.588729619979858398e+00
-9.294113743389320614e-01,-3.690453864356217917e-01,-3.294054676414152283e+00,1.803872227668762207e+00
-9.955542659018595808e-01,9.418972154438837174e-02,-2.957768068024185126e+00,-3.512405157089233398e-01
-8.721082423078716506e-01,4.893130017674521826e-01,-2.586374425985405789e+00,4.733660817146301270e-01
-7.281159490762850739e-01,6.854539843787769149e-01,-1.087734476061331668e+00,-8.182796090841293335e-02
-7.211153264903287230e-01,6.928150445109767519e-01,4.510751444590145320e-01,-1.581318378448486328e+00
-8.153572481948846429e-01,5.789581658600777558e-01,1.229492162763397234e+00,-9.453957080841064453e-01
-9.375157828034853535e-01,3.479427495930444425e-01,1.953023072367656487e+00,-1.505047917366027832e+00
-9.978159040002623215e-01,6.605620125422913269e-02,1.844857394710738507e+00,1.346020221710205078e+00
-9.637603455725681778e-01,-2.667695565499257904e-01,2.357395401828930925e+00,1.487764835357666016e+00
-8.173534238921749129e-01,-5.761365987782226528e-01,2.179451024664605718e+00,2.792537212371826172e-01
-6.865789896929619385e-01,-7.270552186128586003e-01,8.653621839253007320e-01,-1.057755351066589355e+00
-7.433522644254813017e-01,-6.689001502268551169e-01,-1.240619679624414440e+00,4.543918371200561523e-01
-9.102012821938311182e-01,-4.141661814932574570e-01,-2.380615217676025352e+00,-7.233333587646484375e-01
-9.993755411023680368e-01,3.533451352925601197e-02,-3.327052697429175421e+00,1.776676774024963379e+00
-9.111267385278398745e-01,4.121262747503746104e-01,-2.126760454077317952e+00,-3.864980041980743408e-01
-7.920812390046810814e-01,6.104156869026297061e-01,-1.198447996129476945e+00,1.574952840805053711e+00
-9.999055086286136040e-01,-1.374677468184748799e-02,8.917730007820798277e-03,-6.018136814236640930e-02
-9.999558452952744814e-01,-9.397204893644693982e-03,-4.721158865083760481e-02,-4.653603136539459229e-01
-9.998064702253197655e-01,1.967287715579014301e-02,-2.611030447333136939e-01,-1.337597012519836426e+00
-9.938526068149821091e-01,1.107113179718527407e-01,-7.621848111390203684e-01,-1.765488266944885254e+00
-9.630923743306805118e-01,2.691710952277236446e-01,-1.197207395234056282e+00,1.210718274116516113e+00
-9.454012921144473447e-01,3.259085713330248102e-01,2.593635954619211148e-02,-5.834784507751464844e-01
-9.603399832360526300e-01,2.788316994141416538e-01,4.717961221661344240e-01,-1.242267727851867676e+00
-9.783296050840076807e-01,2.070535771634230970e-01,4.862309602443464218e-01,1.804198473691940308e-01
-9.962918878190968330e-01,8.603763284668090872e-02,9.534527973283918323e-01,-3.515529930591583252e-01
-9.985836218616674920e-01,-5.320479442338054560e-02,8.813135899058881506e-01,-1.405208110809326172e-01
-9.870396614316202522e-01,-1.604764990923981116e-01,6.098639078164547200e-01,1.197128057479858398e+00
-9.649816350989431912e-01,-2.623174487558349033e-01,7.123214610101507027e-01,-9.405724406242370605e-01
-9.640757138464226550e-01,-2.656275926396026166e-01,-3.290169996061203528e-01,9.903434514999389648e-01
-9.786262717033977765e-01,-2.056468339943685886e-01,-4.383246774647415744e-01,1.892235159873962402e+00
-9.834352723509192096e-01,-1.812596620764626576e-01,-2.064759175818572934e-02,1.589314699172973633e+00
-9.782140292594257991e-01,-2.075989233113678389e-01,2.740052551096952560e-01,6.691034436225891113e-01
-9.731775183483796221e-01,-2.300554667494106587e-01,8.630082290230352282e-02,1.179213643074035645e+00
-9.699626728244901130e-01,-2.432538043426478169e-01,8.936982851103253411e-02,-1.378473162651062012e+00
-9.894708321122177574e-01,-1.447324165456905787e-01,-1.031561636964308137e+00,5.402808785438537598e-01
-9.999512882638551536e-01,9.870212736133294681e-03,-9.960440754877309955e-01,-1.785969614982604980e+00
-9.742051130341139453e-01,2.256643475123823461e-01,-1.628596689485068527e+00,-1.390946507453918457e+00
-8.907548246650784929e-01,4.544841497080897574e-01,-1.568264621930844704e+00,5.557159781455993652e-01
-8.402630940230019219e-01,5.421788753012162232e-01,-1.984692049029969096e-01,-1.910532116889953613e+00
-8.437945519101387459e-01,5.366663341097223094e-01,1.652419537723760212e-01,2.424556910991668701e-01
-9.152761780396672098e-01,4.028269081294090781e-01,1.409767514262129096e+00,8.596183657646179199e-01
-9.961773600228520653e-01,8.735369126660313954e-02,2.494411784218032224e+00,5.506851077079772949e-01
