2.930646640845857576e-03,9.962835355392957171e-02,-9.895465282378865801e-01
3.539166670888138633e-02,1.957340174604605965e-01,-4.710207805331974029e-01
8.391113962170793084e-02,2.045567325670222814e-01,1.837340066306913933e-02
1.059710736759094107e-01,1.566530772416858119e-01,3.009430428861612494e-01
6.804625412301290588e-02,7.453097856722712411e-02,7.133543658424308376e-01
-3.862621836772417439e-02,-4.043981389655915137e-02,1.183770640248340333e+00
-1.665299284115949741e-01,-2.527578613586287659e-01,1.837680165242026042e+00
-8.485506165900258413e-02,-5.308408633710145486e-01,1.409480298949345123e+00
2.359569424349003963e-01,-5.393425797685513778e-01,-1.929382985326184574e-01
3.299122904081575602e-01,-2.512036027499570112e-01,-1.629208587615096349e+00
1.414775466976127549e-01,-5.423933227767219201e-02,-1.786162118212300198e+00
-1.371428092215456473e-01,5.220110014930612330e-02,-2.065267142299524128e+00
-3.865132254900426334e-01,3.193450732008440429e-01,-2.509495191349663479e+00
-1.705912953501288465e-01,7.833812634801071706e-01,-1.799736505366644757e+00
4.894276891729217316e-01,6.743870227090150715e-01,5.643975405879153584e-01
6.643211247192355451e-01,1.137237021582971908e-01,1.286904072328409754e+00
4.353834959929763770e-01,-1.914541218662697553e-01,1.332863296956293908e+00
1.864842456330119136e-01,-1.870219227560828701e-01,1.478367094849752705e+00
7.632267691413685551e-02,-1.159755608034193641e-01,5.412523360480492318e-01
4.402603528363013830e-02,-8.813046251426254196e-02,1.424518616624680378e-01
2.408244576920193225e-02,-6.000154708118810021e-02,2.740495690618838243e-01
-9.671221719693590124e-03,2.546425697718640579e-02,8.009802862897815734e-01
-5.385682458787821592e-02,1.144377377446422761e-01,6.174283965476132785e-01
-1.038162815621114232e-01,1.531289606378938850e-01,2.910731132472350602e-01
-2.394575227022455177e-01,2.109280313587521549e-01,1.220827326567909266e+00
-4.707958501112011751e-01,1.518312688503766772e-01,1.178396193345185861e+00
-7.453257446743211112e-01,-2.679643966463721716e-01,2.470255193602206578e+00
-2.867888876446128554e-01,-9.727513808432814990e-01,1.052731304850041738e+00
6.362268065126437389e-01,-6.999726351070733044e-01,-1.288715882166625804e+00
6.413398140214209286e-01,-8.952059861240369010e-03,-2.477215697320208854e+00
1.903806840263161937e-01,8.429002016424091970e-02,-3.156176413317670182e+00
-2.036039696301429336e-01,-8.846143857253208065e-02,-2.780175009496390182e+00
-5.947563972690176337e-01,1.963131012951424559e-03,-2.422923904717585231e+00
-6.605076013858905970e-01,6.773533799714344106e-01,-2.448469764631293621e+00
2.840062156273430727e-01,1.012373639090158095e+00,1.563493857735425152e-01
8.193974259976211094e-01,2.538594930887692058e-01,1.941080735290197978e+00
5.724788970213656736e-01,-2.905314420620002114e-01,1.194035605592727478e+00
2.240098049367451605e-01,-3.549702274185294049e-01,1.675695232415035818e+00
4.917870233848542494e-02,-1.900752181100141269e-01,1.464261641467294428e+00
1.144321431617623119e-02,-1.219017146799067086e-01,3.568375941530976814e-02
3.152839901344850482e-03,1.093429734631944511e-01,-1.080328456244308732e+00
3.989611590393027374e-02,2.079016600431285999e-01,-4.536971271569876230e-01
9.235982522873797951e-02,2.116998868446724469e-01,3.787879362407298167e-02
1.146407251084680112e-01,1.588215356523300370e-01,3.206675363771598342e-01
6.909114883004630059e-02,7.085185668055826724e-02,7.881346887482122421e-01
-5.062268987666795894e-02,-5.050551824101434661e-02,1.279484723331880680e+00
-1.934631331698647427e-01,-3.013048269545157143e-01,2.184483080323671000e+00
-4.543667580379240345e-02,-6.238343316838301789e-01,1.573600787230273301e+00
2.960527366363420176e-01,-4.958179926869076271e-01,-1.281298692518768156e+00
2.703573880182695843e-01,-1.761824966505256551e-01,-1.881161800762326308e+00
6.142155049038233727e-02,-2.470225436659834184e-02,-1.589583368956045906e+00
-2.227974897163446100e-01,1.145392955387380951e-01,-2.346530031501533387e+00
-3.879995612074158551e-01,5.221497420791085808e-01,-2.844182998894183800e+00
1.291376231859646673e-01,8.697051797641998094e-01,-9.277150480631251028e-01
6.702397809292781616e-01,4.213552276850518474e-01,1.329444091844771414e+00
5.807562708782060268e-01,-8.393359726379356900e-02,1.361947541347615420e+00
3.094025044015938919e-01,-2.277829660350934038e-01,1.354704697965991578e+00
1.017054677652600159e-01,-1.310938412142770293e-01,1.547107883671804407e+00
3.617912462942540763e-02,-6.012744043430695573e-02,2.119316279421982196e-01
1.857602862830309842e-02,-3.510314904543421211e-02,2.055235256906489116e-01
1.410294856701299615e-03,-2.809040186002365047e-03,2.713983238636143991e-01
-1.417616761079010246e-02,2.729006940818295979e-02,2.119260617157604221e-01
-2.719182770349648504e-02,4.729878160871353598e-02,1.381602398801342058e-01
-4.948181705203347214e-02,7.337702288245517845e-02,2.771404920700227814e-01
-1.273975460349414668e-01,1.415224550251219515e-01,8.999375645310208061e-01
-3.315117933199505096e-01,2.019703745878576040e-01,1.570756246839102976e+00
-6.888348930545736826e-01,1.603461650341309053e-04,2.307921802122515853e+00
-6.390454152182605263e-01,-7.566041378457900590e-01,1.979029294771714298e+00
3.741829244336332128e-01,-9.754156876665415199e-01,-4.867308825657543636e-01
7.707978710470462236e-01,-1.937109113238399960e-01,-2.361016735978871850e+00
3.309826452422953147e-01,1.166455726693370609e-01,-3.343517180164290892e+00
-1.163225051641532115e-01,-5.627021678786159331e-02,-3.191856349758873890e+00
-4.993993196149324465e-01,-6.594770566447560878e-02,-2.225800345289034254e+00
-7.611270546709577589e-01,5.251648976853539041e-01,-3.280610855134389325e+00
1.121084140809487373e-01,1.102838035269575911e+00,-2.752488700382631492e-01
8.602187335618414199e-01,3.605064194466154337e-01,2.008546326848172470e+00
6.246297320711203804e-01,-2.947632261720075642e-01,1.436568189819205088e+00
2.399739688719964015e-01,-3.977445131118849675e-01,1.598211635274632059e+00
4.715413320274630671e-02,-2.941315498376568804e-01,9.267191385699318218e-01
