-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,-1.377859830856323242e+00
-9.990102243272768190e-01,4.448113858214541860e-02,-6.249781526353417327e-01,6.584708690643310547e-01
-9.954723217672949431e-01,9.505186266050347221e-02,-1.788847652831065116e-01,7.702941298484802246e-01
-9.977972534659839132e-01,6.633732716758393433e-02,3.737571865059140519e-01,1.706142306327819824e+00
-9.971313019400954714e-01,-7.569125901483013397e-02,1.203904956154074224e+00,9.438092112541198730e-01
-9.631986220972897916e-01,-2.687906516043338523e-01,1.313288759308814724e+00,-5.434073391370475292e-04
-9.206232681638214510e-01,-3.904520432977199307e-01,5.979715348386742679e-01,2.230750583112239838e-02
-9.201378770467649737e-01,-3.915945444255733987e-01,-2.920231738061017657e-01,-4.316774010658264160e-01
-9.673711421051512938e-01,-2.533635203066441077e-01,-1.287371971069418031e+00,-1.853733062744140625e+00
-9.979715145914165308e-01,6.366204571103643850e-02,-2.482555164418866145e+00,-3.364335298538208008e-01
-9.136215577745460115e-01,4.065656763299281828e-01,-2.218870660283669416e+00,5.161675214767456055e-01
-8.107562155166192497e-01,5.853839415299750826e-01,-9.040875852539269619e-01,8.065167814493179321e-02
-8.117843546911698294e-01,5.839573284741282899e-01,4.762804048467150775e-01,1.025949954986572266e+00
-9.278480250016315489e-01,3.729584997028109750e-01,2.132972943808162825e+00,1.422401428222656250e+00
-9.978184517244248486e-01,-6.601770518786390096e-02,3.313559937167997127e+00,1.940602302551269531e+00
-8.200140712927135311e-01,-5.723433610010240091e-01,3.645595468394803529e+00,1.798910975456237793e+00
-4.629928523195739332e-01,-8.863620133449905403e-01,2.888562947827415073e+00,-1.915582537651062012e+00
-3.324653720561517312e-01,-9.431154629119197219e-01,-4.129727098567426147e-02,2.725532054901123047e-01
-5.163995232503851840e-01,-8.563477870507839596e-01,-2.001803289721926227e+00,-1.966519594192504883e+00
-8.954734162956390353e-01,-4.451149971724354670e-01,-4.585359491890686812e+00,-1.945972681045532227e+00
-9.301285417647917608e-01,3.672341157824284275e-01,-5.883094727271855895e+00,-1.217566251754760742e+00
-3.666820035814825629e-01,9.303463377954843683e-01,-5.086327551609980624e+00,-6.340132355690002441e-01
1.984369531209958792e-01,9.801136544483275426e-01,-3.183055228504319434e+00,-5.437229871749877930e-01
4.672347113417065767e-01,8.841333182939279389e-01,-1.297777367432908058e+00,1.395935177803039551e+00
4.076030188895508055e-01,9.131592298127005902e-01,1.312343144223213853e+00,-1.922732114791870117e+00
9.922923292838627118e-02,9.950646005825170004e-01,2.571041401214825939e+00,-6.219393610954284668e-01
-4.629830293195380531e-01,8.863671443381144766e-01,4.511635391274279705e+00,1.640219688415527344e+00
-9.862218571925404076e-01,1.654280762014003758e-01,6.826513808060627575e+00,-1.312691569328308105e+00
-7.061288444371139894e-01,-7.080833673049424792e-01,5.876976417059520230e+00,-6.791350245475769043e-01
-1.133207308449697692e-01,-9.935584592568078577e-01,3.672998855387812345e+00,1.473588347434997559e+00
2.764187459058056739e-01,-9.610372921546080915e-01,2.103110021759055925e+00,1.813777804374694824e+00
4.481889982378538528e-01,-8.939388244497209479e-01,8.137755146711431742e-01,-7.098332643508911133e-01
3.459193373953278194e-01,-9.382642548962297768e-01,-1.527784203109120664e+00,-1.521322369575500488e+00
-1.597312662922510396e-01,-9.871605353581929254e-01,-4.394967529239995230e+00,1.147245049476623535e+00
-8.288327468950364985e-01,-5.594964500999344281e-01,-5.889315749783913922e+00,3.119331896305084229e-01
-9.366755714533135935e-01,3.501983350083325286e-01,-6.345963077465031965e+00,1.867038846015930176e+00
-4.432386342838394166e-01,8.964036552124253765e-01,-4.202303340090777439e+00,1.276074886322021484e+00
-9.575809043665521603e-02,9.954046353699209648e-01,-1.498491550647900183e+00,1.386722326278686523e-01
-1.014772076698177011e-01,9.948378643394795162e-01,8.077368903987994786e-01,-1.129940375685691833e-01
-4.253736380334728895e-01,9.050178274852755944e-01,2.959483426200082423e+00,6.819783151149749756e-02
-9.999055086286136040e-01,-1.374677468184748799e-02,8.917730007820798277e-03,1.570689797401428223e+00
-9.967607246042353708e-01,-8.042423693414557651e-02,6.503451671025874958e-01,-5.455067753791809082e-01
-9.913102401101594463e-01,-1.315446990674197236e-01,1.730339498502643236e-01,1.988564848899841309e+00
-9.770484965005241662e-01,-2.130169840319434960e-01,7.235833188318478992e-01,1.638244032859802246e+00
-9.417495596337454034e-01,-3.363149817204796332e-01,8.912228125029346693e-01,8.540515899658203125e-01
-9.071454582941009814e-01,-4.208172019967643673e-01,4.437337538553231542e-01,-1.521079421043395996e+00
-9.429598251963420275e-01,-3.329065455434664367e-01,-1.158784454304083056e+00,-1.273334503173828125e+00
-9.989608723798587553e-01,-4.557604035095206424e-02,-2.293535948358455201e+00,-1.814634501934051514e-01
-9.555444067062567326e-01,2.948472262246801812e-01,-2.214724159111548740e+00,1.144354224205017090e+00
-8.767689382111503171e-01,4.809118723717392685e-01,-8.611718225558473438e-01,-1.423314213752746582e+00
-8.351670694116890559e-01,5.499963328698573850e-01,-3.557647442585129549e-01,1.107614517211914062e+00
-8.940669678210969584e-01,4.479333176391209759e-01,1.340764876986530574e+00,8.333131670951843262e-03
-9.848562777894661613e-01,1.733727547761693966e-01,2.168227739056605596e+00,6.084825992584228516e-01
-9.802051772471978008e-01,-1.979843693269485172e-01,2.559694520117033356e+00,-6.651301980018615723e-01
-8.810380670204386311e-01,-4.730453725182068858e-01,1.578027881101033092e+00,1.356135964393615723e+00
-7.805808428492360118e-01,-6.250548358158477535e-01,9.933808618933599455e-01,-1.104098677635192871e+00
-8.064119317644241614e-01,-5.913542054538631909e-01,-9.224056716014786828e-01,1.862758517265319824e+00
-8.995240346197246328e-01,-4.368712752533090438e-01,-1.308769302284647607e+00,-1.867290735244750977e+00
-9.961486367097468486e-01,-8.768063401523050471e-02,-2.911755769302657448e+00,9.048017263412475586e-01
-9.532277656062200233e-01,3.022529187243247484e-01,-2.389802712063552104e+00,1.978082656860351562e+00
-8.792619953820530743e-01,4.763384757467851172e-01,-6.448429673031990106e-01,2.639661431312561035e-01
-8.901177989729458506e-01,4.557305168096145165e-01,5.568490940002823741e-01,-1.559807419776916504e+00
-9.352058072337633421e-01,3.541046428899868870e-01,8.099173467830634854e-01,6.335163712501525879e-01
-9.900473414212036527e-01,1.407347211771370343e-01,1.754889689507738826e+00,-1.093495011329650879e+00
-9.957669639892228197e-01,-9.191383697619079363e-02,1.393871326801911392e+00,1.301129460334777832e-01
-9.620152826199157570e-01,-2.729955970445742119e-01,1.099758525551229660e+00,9.062379002571105957e-01
-9.156550938045310284e-01,-4.019648606405981095e-01,7.869426138096434764e-01,-8.746486306190490723e-01
-9.209680437554462751e-01,-3.896381172078348665e-01,-5.322170430891550730e-01,2.676094472408294678e-01
-9.687484791743564694e-01,-2.480451251231749754e-01,-1.198145676125593972e+00,-1.865164875984191895e+00
-9.984436892569820143e-01,5.576916157615370573e-02,-2.396503025062949099e+00,1.591788768768310547e+00
-9.504718726346262914e-01,3.108105843281832592e-01,-1.332573517836632249e+00,1.123667240142822266e+00
-9.250492757318085069e-01,3.798471238117469007e-01,-4.444875301939993362e-02,1.609446406364440918e+00
-9.706977252052950700e-01,2.403038207795820669e-01,1.465830781534358085e+00,-1.924508571624755859e+00
