3.695353307712090363e-03,-6.900945553727137749e-02,6.697972618919155741e-01
4.519555827747101517e-03,-4.135314503453231538e-02,-6.111609432351802207e-01
5.577430404083205673e-03,-3.727961495156789651e-02,2.731025348097300132e-01
5.919832700673754999e-04,-3.467017652378917569e-03,-4.744442574844403016e-01
-1.338883964564685503e-02,1.215866378638821299e-01,-9.936390025980886831e-01
2.282178747044616429e-03,1.315358012271012622e-01,4.157837221558762231e-01
8.827253364357523502e-03,7.318304569646319480e-02,3.561526437567674175e-01
1.048756960157215534e-02,5.592991838508437619e-02,-1.660639722015300190e-02
-1.124140475381851800e-02,-6.077169171101218237e-02,1.173422156687490281e+00
-8.704553269306525287e-03,-2.265434296976825690e-01,1.024391142025821377e+00
4.554345002296578127e-02,-2.321199207694608357e-01,-4.242032693260890941e-01
3.436236739097531245e-02,-9.102557333352073732e-02,-1.153646997498031679e+00
1.298300033719468338e-02,-2.865885097124498682e-02,-5.956467140958884854e-02
8.230370236523065763e-03,-1.701452639813966217e-02,-9.307732134019339187e-02
-5.687141889694280472e-02,1.407414038024834002e-01,-1.631438144223353426e+00
-4.667334307259751736e-02,2.749117131259830038e-01,-4.216032078490252744e-01
3.937556940018049900e-02,3.075201447076533201e-01,-9.308578432064074093e-02
1.225057718532135409e-01,2.668722183121803870e-01,2.046244002411061746e-01
5.339494036137082400e-02,7.424964423861879492e-02,1.888159336913186603e+00
-9.991698349556432657e-02,-1.533201513283927175e-01,1.746344749201699464e+00
-1.046056871769981411e-01,-3.180913376229832501e-01,6.118522659566103528e-01
2.314969313257697614e-03,-3.125138986823266518e-01,-5.394537710626212679e-01
3.682015601701393859e-02,-1.495544009460389734e-01,-1.289940381285460402e+00
1.871795077537896645e-02,-5.190912080227949588e-02,-3.139790604912257033e-01
-1.764687554237309719e-03,4.533085905132683280e-03,-4.298826133978927988e-01
-4.016608091722095875e-02,1.293778209499546750e-01,-1.064708068282126163e+00
-2.588713714504831120e-02,2.798766340721017820e-01,-8.930631585170760722e-01
8.821306704640141660e-02,3.645427175903230288e-01,-4.804897474070770613e-01
