-9.996906884630741841e-01,-2.487021110133095028e-02,5.288949197529044591e-03,-3.562479019165039062e-01
-9.999890932318301617e-01,-4.670483634715345833e-03,-2.008582260124445462e-01,1.431271910667419434e+00
-9.992997497099042059e-01,-3.741671056791097405e-02,4.236389611167366009e-01,-9.453772306442260742e-01
-9.988267618750082955e-01,-4.842623010606449813e-02,-1.077687626028720203e-01,1.743345558643341064e-01
-9.995463226225711484e-01,-3.011891318914087373e-02,-1.248062831681224644e-01,1.093499541282653809e+00
-9.985721703324361709e-01,-5.341929087481403493e-02,2.923538651372833419e-01,-4.593678414821624756e-01
-9.979876778887659672e-01,-6.340816021766232380e-02,-5.081354679373704941e-02,-1.853058695793151855e+00
-9.992619246355405327e-01,3.841361703452667031e-02,-9.733955908655536060e-01,2.419195137917995453e-03
-9.857971287031503937e-01,1.679405282849390502e-01,-7.824066925351131907e-01,5.721752047538757324e-01
-9.761606677888577943e-01,2.170491894986278647e-01,-9.258050760447281147e-02,-1.979087233543395996e+00
-9.634995339445278084e-01,2.677100074496237547e-01,-4.653952471004947355e-01,5.839502811431884766e-01
-9.680239134550682190e-01,2.508579338572624606e-01,4.082587843833848096e-01,1.209196090698242188e+00
-9.961491584421344747e-01,8.767470635837545934e-02,1.418863275935300816e+00,-1.785721898078918457e+00
-9.984456731713170496e-01,-5.573363190637665998e-02,6.851255906859562428e-01,-9.015585780143737793e-01
-9.948038172973543425e-01,-1.018104370416510890e-01,1.043515411055757347e-01,-1.395118713378906250e+00
-9.994279254258155998e-01,-3.382043581993623288e-02,-7.217968715228086918e-01,1.329459786415100098e+00
-9.998291745608844927e-01,1.848301103447255039e-02,-1.453217492913813080e-01,5.413547158241271973e-01
-9.999330962605925688e-01,1.156732478598564151e-02,1.418924747629538019e-01,-1.079052016139030457e-01
-9.999790120406082394e-01,-6.478848531112364750e-03,1.047145955751529051e-01,-1.092612147331237793e-01
-9.998840056059776771e-01,-1.523073646759162507e-02,3.249426358554050043e-02,1.591672778129577637e+00
-9.963087196631987830e-01,-8.584250184540095918e-02,6.771079528237693435e-01,1.145574003458023071e-01
-9.857886289790696033e-01,-1.679904133442330916e-01,4.677269960569748752e-01,3.668010234832763672e-01
-9.769999252183553251e-01,-2.132396448208639106e-01,2.140835048328479928e-01,-6.809843778610229492e-01
-9.857183133059224112e-01,-1.684025142725826540e-01,-5.573109708796442074e-01,-6.753056645393371582e-01
-9.997231390002406792e-01,-2.352966951543215487e-02,-1.145227799744702013e+00,1.090354442596435547e+00
-9.952669942093315125e-01,9.717823952677080712e-02,-6.020065097025310008e-01,1.140850901603698730e+00
-9.937077336226928237e-01,1.120041969680212190e-01,1.604728940859949660e-01,1.141268134117126465e+00
-9.998850590573794550e-01,1.516142057397153534e-02,8.705347077972696024e-01,1.937698602676391602e+00
-9.807054193801211239e-01,-1.954913819032972344e-01,1.635222860254888388e+00,-1.382195830345153809e+00
-9.469285712380651754e-01,-3.214440557438209001e-01,4.480979221237220145e-01,6.024693846702575684e-01
-9.402492066282026606e-01,-3.404870473821809407e-01,-2.990958921421446592e-02,3.468985557556152344e-01
-9.599573298116494957e-01,-2.801462563392344007e-01,-6.081980707685569199e-01,-1.063519477844238281e+00
-9.959930244350373441e-01,-8.943095256535625592e-02,-1.598045975910470151e+00,1.146708130836486816e+00
-9.941958605930060200e-01,1.075852721320727512e-01,-1.121499418145590177e+00,2.620829641819000244e-02
-9.705799694624803742e-01,2.407789917708991201e-01,-7.568827683620282798e-01,1.937608003616333008e+00
-9.771611762093326270e-01,2.124994957857397337e-01,6.704351501489491660e-01,1.305218696594238281e+00
-9.998847492641643742e-01,1.518183746913531404e-02,1.610426725698794304e+00,1.130499362945556641e+00
-9.645517644758839770e-01,-2.638937165725224743e-01,1.948172323301775366e+00,4.287218749523162842e-01
-8.743521900188975238e-01,-4.852919201976865771e-01,1.362025333889910428e+00,-1.232278823852539062e+00
-8.566660622670618785e-01,-5.158713577626174995e-01,-3.447130891357353955e-01,3.225921094417572021e-01
-9.999975098398534712e-01,-2.231661733344577573e-03,8.712929970154070477e-04,6.344836950302124023e-01
-9.995638564755467970e-01,-2.953128557534171958e-02,2.673781489861216665e-01,8.956609368324279785e-01
-9.949766463929228255e-01,-1.001073080883343319e-01,5.576586441397689553e-01,1.314507365226745605e+00
-9.769087511932870171e-01,-2.136569489671992783e-01,8.445414410585817544e-01,-6.101782321929931641e-01
-9.657076195688453213e-01,-2.596320348236600961e-01,3.435407412396168647e-02,1.990146398544311523e+00
-9.559971253603243291e-01,-2.933760322568911283e-01,3.272005469502287101e-01,-9.594464302062988281e-01
-9.716774079934811237e-01,-2.363112667544017553e-01,-7.476424028713857250e-01,5.094334483146667480e-02
-9.965962734640303466e-01,-8.243705306236756569e-02,-1.150278549590418864e+00,1.567756652832031250e+00
-9.995168406277796791e-01,3.108191277031838173e-02,-5.283725392226463757e-01,-1.202424317598342896e-01
-9.945041977876246664e-01,1.046967076024513943e-01,-4.547167624532896801e-01,1.717588782310485840e+00
-9.974091787719944202e-01,7.193698701902773163e-02,5.543259915934248827e-01,1.701508045196533203e+00
-9.953074277581203111e-01,-9.676323810990478114e-02,1.374430076039049098e+00,-1.686042189598083496e+00
-9.803998968217429999e-01,-1.970178730773319564e-01,2.946166997032658164e-01,3.982433583587408066e-03
-9.805494316777195740e-01,-1.962722905468349266e-01,-1.575269249988426878e-01,6.508149504661560059e-01
-9.871228713468800375e-01,-1.599638611183503145e-01,-2.818388549560004730e-01,-9.449575096368789673e-02
-9.966854252564678607e-01,-8.135209328181985944e-02,-6.335429045025188222e-01,1.397391676902770996e+00
-9.994116000923746190e-01,-3.429946939530667538e-02,-1.395576140698641943e-01,-8.474349379539489746e-01
-9.995494019944689557e-01,3.001654497938776797e-02,-5.598711053871907595e-01,-1.653746843338012695e+00
-9.846529415152268649e-01,1.745238802153197266e-01,-1.141047066714187430e+00,-1.761413216590881348e-01
-9.529717206073405888e-01,3.030592346764651723e-01,-7.189835346661306303e-01,1.009253025054931641e+00
-9.552138602288302582e-01,2.959163416013668724e-01,4.395231897695830448e-01,-4.320273101329803467e-01
-9.816443862046617674e-01,1.907204735545525720e-01,8.413950990841096989e-01,1.737722992897033691e+00
-9.989642160550162853e-01,-4.550269268501388326e-02,1.900483853042858939e+00,-9.067072868347167969e-01
-9.645414931056814911e-01,-2.639312563480548657e-01,1.205590325852730293e+00,-1.997238278388977051e+00
-9.569412630988143320e-01,-2.902816201188869738e-01,-3.445889720773427367e-01,1.682858347892761230e+00
-9.675631751731218477e-01,-2.526291789340784355e-01,-2.086102050596479740e-01,3.486202657222747803e-01
