-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,1.662044763565063477e+00
-9.961253589966154731e-01,-8.794469377889711781e-02,6.752460937218844883e-01,-8.143975138664245605e-01
-9.916058031688683716e-01,-1.292978388134294332e-01,6.408515048670429537e-02,1.301175117492675781e+00
-9.860283727647851659e-01,-1.665774537649973297e-01,3.371876852964343363e-01,-1.892945468425750732e-01
-9.854363894947177904e-01,-1.700444714173762473e-01,-1.372565721880059930e-01,-1.506945610046386719e+00
-9.988252291403646455e-01,-4.845783355349411736e-02,-1.130895574786094704e+00,9.207603931427001953e-01
-9.965430503933200290e-01,8.307796767360714485e-02,-7.151118526302184808e-01,2.324322909116744995e-01
-9.877157970289625055e-01,1.562610133700703396e-01,-3.589592088734510633e-01,-9.118892550468444824e-01
-9.772282274273903502e-01,2.121909317551547158e-01,-3.755656060936040652e-01,1.584159851074218750e+00
-9.884696321812088682e-01,1.514192400441425335e-01,7.978565505938861602e-01,1.843406558036804199e+00
-9.971741854505153935e-01,-7.512418965354003553e-02,1.822247692619707538e+00,-1.479759216308593750e-01
-9.516307354275496122e-01,-3.072441104230008713e-01,1.398044423293618443e+00,-8.122660517692565918e-01
-9.172683680365742998e-01,-3.982696837565216086e-01,2.443974257955867646e-01,1.910497903823852539e+00
-9.042853676993796164e-01,-4.269285347277665954e-01,1.848327543859979161e-01,1.961248397827148438e+00
-8.960549974628565506e-01,-4.439430611259062576e-01,9.175543304580452419e-02,-1.555257916450500488e+00
-9.529264163597993553e-01,-3.032016573234228574e-01,-1.539682711177548846e+00,1.434489637613296509e-01
-9.995997594323968727e-01,-2.828994419743982927e-02,-1.961285919026574120e+00,-5.837702751159667969e-01
-9.602241900322163737e-01,2.792302005102134665e-01,-2.054371703347214861e+00,-1.415247917175292969e+00
-8.377184181790028328e-01,5.461024188223938536e-01,-1.849747303106108687e+00,1.253568291664123535e+00
-7.843234778176320088e-01,6.203520630610126485e-01,3.841203380707780557e-02,9.490552544593811035e-01
-8.842404613131963353e-01,4.670319117326199310e-01,1.784756783008777159e+00,-4.847420752048492432e-01
-9.888461484901944765e-01,1.489405741096366531e-01,2.396609048965387512e+00,-1.385474085807800293e+00
-9.865311791769367789e-01,-1.635733245726899987e-01,1.857155277902766244e+00,-1.724024176597595215e+00
-9.497110231599228403e-01,-3.131277255187289721e-01,5.672148966173058415e-01,9.724233746528625488e-01
-9.309930723845438738e-01,-3.650368463210084680e-01,2.532358361260801383e-01,8.847342133522033691e-01
-9.327577599387811835e-01,-3.605037604158757847e-01,-1.766467772718126605e-01,-7.226893305778503418e-01
-9.729238408560021423e-01,-2.311259394659211097e-01,-1.241354845553938713e+00,-1.248615145683288574e+00
-9.988109780010504535e-01,4.875069460618068617e-02,-2.134418004071014785e+00,-1.912785768508911133e+00
-9.105979109546490369e-01,4.132934121965037289e-01,-2.614907751478091846e+00,-3.932392001152038574e-01
-7.464431259721493461e-01,6.654492164612757499e-01,-1.642060470324599120e+00,1.593776822090148926e+00
-7.323344123413557671e-01,6.809451582180763296e-01,6.257369495646133428e-01,-5.028010606765747070e-01
-8.621721356493933230e-01,5.066154444050873229e-01,1.828460163454526999e+00,-1.452339649200439453e+00
-9.754800768844194003e-01,2.200877543198785091e-01,2.109883950314727308e+00,-8.629040122032165527e-01
-9.960026163726415360e-01,-8.932406270906326218e-02,1.979577960850835483e+00,-1.275201916694641113e+00
-9.562952173303976844e-01,-2.924029023641991354e-01,1.025534113826332749e+00,1.704847216606140137e+00
-8.987072747590140187e-01,-4.385490101405155605e-01,1.022311274428318928e+00,4.316423535346984863e-01
-8.660674413863345134e-01,-4.999271816680186387e-01,1.638056895262422485e-01,7.904124259948730469e-02
-9.043051113278431918e-01,-4.268867128716202775e-01,-8.941838409769984342e-01,-9.506127834320068359e-01
-9.841563245658135894e-01,-1.773029295220721890e-01,-2.126117542108639569e+00,1.416207075119018555e+00
-9.948148766916417030e-01,1.017023161633679174e-01,-1.664699144224349059e+00,5.114643573760986328e-01
-9.999055086286136040e-01,-1.374677468184748799e-02,8.917730007820798277e-03,3.634234070777893066e-01
