-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,8.511388897895812988e-01
-9.986117502457901862e-01,-5.267420878418260094e-02,3.283970264667518402e-01,1.028730392456054688e+00
-9.911817499172435042e-01,-1.325093907275665395e-01,6.194136009078758942e-01,1.738295674324035645e+00
-9.642492923117753634e-01,-2.649967967282631509e-01,1.012030291144889960e+00,8.616913557052612305e-01
-9.239195457605090533e-01,-3.825868175482456390e-01,7.061474972577337361e-01,-1.059251427650451660e-01
-9.189320001904138779e-01,-3.944159974266323587e-01,-2.331392108189234147e-01,-1.426680088043212891e+00
-9.751149109190506703e-01,-2.217000462411587436e-01,-1.667573536218103225e+00,-1.655390381813049316e+00
-9.909158749750739403e-01,1.344831912262032247e-01,-2.666991902342732423e+00,1.118314981460571289e+00
-9.058215744773453482e-01,4.236593858412476266e-01,-1.611819158702481491e+00,-1.730848670005798340e+00
-7.950243193004370434e-01,6.065775562291080281e-01,-1.287824275230010640e+00,-4.683473706245422363e-01
-7.485988925216373602e-01,6.630231505123920233e-01,-6.687412564476707955e-02,-7.216363549232482910e-01
-8.135559360323284528e-01,5.814866627417707434e-01,1.061692581036903782e+00,5.813539028167724609e-01
-9.507464026548498870e-01,3.099698014950200697e-01,2.464206759094594190e+00,-1.125599909573793411e-02
-9.946222576940617621e-01,-1.035691290856850522e-01,2.855450278320725399e+00,-1.979292631149291992e+00
-9.201566172775670349e-01,-3.915505071894366806e-01,1.475727418710472527e+00,-1.819457054138183594e+00
-9.010908596552191785e-01,-4.336303294810200937e-01,-2.966204197569036749e-01,-1.633955836296081543e+00
-9.713786779742594746e-01,-2.375362371870446132e-01,-1.899181712627000085e+00,1.801272869110107422e+00
-9.999903425606906371e-01,4.394858968457537006e-03,-1.428689862305353664e+00,2.786311209201812744e-01
-9.810482111387305304e-01,1.937637928548487931e-01,-1.141774552101842533e+00,3.765551149845123291e-01
-9.555474970745735375e-01,2.948372107358869232e-01,-4.420357613870654068e-01,-1.890003532171249390e-01
-9.534451612888240613e-01,3.015664510765881934e-01,1.558234157584333091e-01,1.719953298568725586e+00
-9.897697674704141191e-01,1.426737796568185168e-01,1.522301081464745742e+00,-8.652865886688232422e-01
-9.977362934467257638e-01,-6.724796457283463424e-02,1.288887009889433832e+00,-1.190668582916259766e+00
-9.830249455781304713e-01,-1.834719498209838318e-01,4.932687491771999277e-01,-2.957965731620788574e-01
-9.796712355306304021e-01,-2.006097462086228467e-01,-7.989725706076089562e-02,-1.183754578232765198e-02
-9.893172817726418877e-01,-1.457783110959618988e-01,-5.056572795025625622e-01,-1.872464537620544434e+00
-9.992291462810862779e-01,3.925701494473834291e-02,-1.562744595461881048e+00,-5.550014376640319824e-01
-9.616665466897202919e-01,2.742215399596977243e-01,-1.543760620556778873e+00,-1.503462046384811401e-01
-9.025432761476320787e-01,4.305991577798302661e-01,-8.579042960118132832e-01,2.805374860763549805e-01
-8.953142393890910489e-01,4.454350825284570381e-01,2.740642439900610738e-01,-5.308800339698791504e-01
-9.399856366152322673e-01,3.412140134242094280e-01,9.754382306767566124e-01,3.413411602377891541e-02
-9.911910604915659118e-01,1.324397281845779706e-01,1.617640275090235669e+00,-1.412169456481933594e+00
-9.978793641253626001e-01,-6.509051123444996312e-02,1.117711387361528530e+00,-6.174381375312805176e-01
-9.832273553544026434e-01,-1.823841212463060413e-01,5.908209316635223418e-01,1.759395360946655273e+00
-9.539302266231988181e-01,-3.000285365337979071e-01,8.896093246839792412e-01,6.856675148010253906e-01
-9.224818369683792652e-01,-3.860404907045951184e-01,4.468341582940335011e-01,-1.889835119247436523e+00
-9.572869916662040124e-01,-2.891394396941882050e-01,-1.239176281125948798e+00,-3.760794997215270996e-01
-9.993194281954490554e-01,-3.688740206521363973e-02,-1.885349736897298012e+00,-1.485593676567077637e+00
-9.539176748247836235e-01,3.000684416210382954e-01,-2.391035774674830083e+00,-1.554749608039855957e+00
-7.964396323080858986e-01,6.047180434623734557e-01,-2.170393895777572801e+00,1.468090265989303589e-01
-9.999055086286136040e-01,-1.374677468184748799e-02,8.917730007820798277e-03,-1.996002912521362305e+00
-9.971878421829635242e-01,7.494269412347671910e-02,-8.751879338825150345e-01,-6.053840517997741699e-01
-9.780539924596983736e-01,2.083515966668945396e-01,-8.772984592255285152e-01,5.419957637786865234e-02
-9.590088963507669151e-01,2.833759635538695698e-01,-3.130921149508946733e-01,2.186673432588577271e-01
-9.662264889582611316e-01,2.576943383844343960e-01,4.212996579269361330e-01,1.651909589767456055e+00
-9.973962200575299253e-01,7.211643512370380371e-02,1.634767156907633634e+00,-1.199321389198303223e+00
-9.922813974251672997e-01,-1.240065656485868223e-01,1.094551167499388633e+00,1.289206624031066895e+00
-9.524280173080512668e-01,-3.047636327494707698e-01,1.261313756463652513e+00,1.146173477172851562e+00
-8.899345457763127021e-01,-4.560882636441195848e-01,9.679868911275399945e-01,-1.238432407379150391e+00
