-9.995157421531934983e-01,-3.111721690560964940e-02,1.988922177674481637e-03,-1.996081078407970999e+00
-9.980527116114739083e-01,6.237615606130441498e-02,-9.185311562085198833e-01,-1.620950431731671415e+00
-9.687870799364438623e-01,2.478943197175328128e-01,-1.377278104531666880e+00,-1.502713602311675167e+00
-8.965709415247861136e-01,4.429001544517213174e-01,-1.344439744918017432e+00,-1.828451760263560599e+00
-8.051598009711850024e-01,5.930579186724023177e-01,-1.047793520350461804e+00,-1.969905406125672664e+00
-7.369903328675069254e-01,6.759032839540294324e-01,-5.257703418368766535e-01,-1.137835537264936914e+00
-7.520653340725180769e-01,6.590885625516434976e-01,4.892383738619633382e-01,1.111863427706616614e+00
-8.979993153502261460e-01,4.399968518416069729e-01,2.351697943580780326e+00,1.445595836556916369e+00
-9.992001647680271992e-01,-3.998788225884489234e-02,3.668693654630506007e+00,1.268800171502608931e+00
-8.194908603078824294e-01,-5.730922524967919651e-01,3.729190715489342001e+00,1.319947458293519116e+00
-4.702699085764814879e-01,-8.825226416854514699e-01,2.755984155502872568e+00,1.636253112391990339e+00
-2.062703387623699147e-01,-9.784950420655472714e-01,1.410730321955212307e+00,-4.089954483828669440e-01
-2.331522252360131719e-01,-9.724402500243886083e-01,-9.825101340763928714e-01,-1.242245352916877099e+00
-6.070776233510721820e-01,-7.946425355003429170e-01,-3.649028560673666988e+00,-1.745096953668898498e+00
-9.902768697084163296e-01,-1.391104644536138857e-01,-5.822612092599294797e+00,-1.259074556593666294e+00
-7.133225938347766970e-01,7.008358417809594787e-01,-6.026257035306818999e+00,-1.300848697650930363e+00
-1.242711356218373885e-02,9.999227804428263422e-01,-4.704127372036354338e+00,-1.272392849864686815e+00
5.050850778752798975e-01,8.630695592521627768e-01,-3.093023286088120827e+00,-1.196194321152345807e+00
7.604890022981695141e-01,6.493508122606259647e-01,-1.854131115511592487e+00,-8.336982760753182120e-01
8.634107256441102551e-01,5.045016539543858425e-01,-8.922591220809821255e-01,-1.666945805446932161e+00
9.095428522893106438e-01,4.156101536890371984e-01,-5.793035961931538580e-01,-1.701013322147868045e+00
9.375925598253261883e-01,3.477358074173438340e-01,-4.622937525667821790e-01,-1.517961389652635829e+00
9.574567867892014306e-01,2.885766820643996811e-01,-4.078899939161707011e-01,-1.203583021091688021e+00
9.714131202960326616e-01,2.373953447663318672e-01,-3.396377732572697927e-01,-9.553701016713549432e-01
9.806628221365552012e-01,1.957049546617739832e-01,-2.679685854306111392e-01,-7.974668865899723347e-01
9.867143414069381446e-01,1.624647914530167325e-01,-2.124353666502792060e-01,-6.646531184340978005e-01
9.906865904346067175e-01,1.361619606683662498e-01,-1.665722272071642751e-01,-5.666913898249701376e-01
9.933204544454639073e-01,1.153883650124966631e-01,-1.314593885177780808e-01,-4.856379944412272387e-01
9.950861573402304261e-01,9.901282477464279363e-02,-1.031927332671399716e-01,-4.245023298606356854e-01
9.962876291696780573e-01,8.608693259410563070e-02,-8.154484688929214409e-02,-3.740704744941661386e-01
9.971162203280151681e-01,7.588967755085766764e-02,-6.416122598397840104e-02,-3.357851193550233648e-01
9.976969909076600640e-01,6.782856576546794636e-02,-5.081213163219210072e-02,-3.041799910941783702e-01
9.981096058774923119e-01,6.145904860211296589e-02,-4.006160013337065062e-02,-2.801552637472141671e-01
