-1.199883300232462702e-04,8.045095226785915071e-03,-8.714818739737237308e-02
1.649354072268183202e-03,-4.754261645503246592e-02,5.899979627389579928e-01
4.667344286524266472e-03,-5.431182843527404547e-02,-2.324848773136357072e-01
-3.490973427949684016e-03,3.683855897599874751e-02,-7.793676175918418103e-01
-2.831676868529031665e-03,8.623521137394259128e-02,-8.647832186179627012e-02
6.020255804425334034e-03,9.971770669139137788e-02,-8.965424826012513559e-02
1.336537301608464734e-02,8.616748011172833954e-02,1.701972593060580019e-01
3.713412409332983444e-04,1.846697849536921288e-03,7.505138589515913949e-01
-1.378299641050151347e-02,-8.843299788878007661e-02,5.146570511081773880e-01
-5.318050985180899914e-03,-7.197123552098844135e-02,-4.326297890160430981e-01
5.362749421119472615e-04,-8.755211091143585977e-02,3.714213181052969937e-01
1.186749797962993735e-02,-1.115176532799894010e-01,5.239197071636669811e-02
2.244365107553702998e-02,-1.028768908805184623e-01,-9.355897652530731357e-02
3.571336310203665487e-02,-1.064670980842500336e-01,1.171966910250360483e-01
7.400560338686634765e-03,-1.802601354248056786e-02,-9.711087966627023338e-01
-1.307707613405573177e-02,3.257432822686651130e-02,-4.214936178743128314e-02
-4.227740290254600186e-02,1.415259676754737073e-01,-1.085323650494372183e+00
-2.291361194144814206e-02,2.430532394943213659e-01,-3.964713867910583112e-01
3.566362910651477147e-02,2.377713592368380369e-01,2.387449071447746984e-01
2.789517729880697239e-02,8.575520205475678504e-02,1.356507061278899418e+00
-8.016998888953796865e-03,-2.211102141906245988e-02,4.260966360604874770e-01
-3.128481789290660231e-02,-1.090805904109861391e-01,6.668088478083595838e-01
-2.288745357252142121e-02,-1.611993756689629742e-01,1.448049915635976070e-01
1.039553557359029767e-02,-2.150283479448105717e-01,4.425939782144225898e-01
3.931583321219556115e-02,-1.612053437307132964e-01,-7.107028006819520183e-01
7.235792031253018841e-03,-2.089727571935190431e-02,-1.050850477699801777e+00
-2.643805467144999533e-02,8.559252414644968887e-02,-5.621548652620080855e-01
-3.221148065752033052e-02,2.402267035961577202e-01,-1.217837568038701468e+00
3.642344638870054219e-02,2.794891828803835465e-01,2.305350776616681419e-01
8.836828832172882731e-02,2.161887508544366177e-01,3.567635798946082737e-01
5.157327397410260694e-02,8.334909559496128661e-02,1.151676518395023940e+00
-2.069654906649065484e-02,-3.129057033929816267e-02,7.485993229519578573e-01
-5.839834895282902671e-02,-1.055769004222368856e-01,4.377459803184449716e-01
-8.073673399595793221e-02,-2.488864559463479786e-01,1.166864611569288446e+00
-1.367693278083859099e-02,-2.579116475790106389e-01,-6.316780643428727693e-01
1.821259747155190567e-02,-1.280812274625759972e-01,-9.487911116192639938e-01
-6.148932989618050016e-04,2.965308961482338024e-03,-8.163489303408708597e-01
-7.488438800348551361e-03,4.062254490107822247e-02,4.017922161561654493e-02
-4.219528384972970336e-03,2.844590346453881868e-02,1.027478341256450878e-01
-5.313538119003924365e-04,4.037706995679790634e-03,1.898566475592218250e-01
4.929434487234152229e-04,4.801811198507743850e-02,-4.845378075291007502e-01
6.843824951159316328e-04,1.614708305251125187e-02,5.594371127679743649e-01
4.939183904217991916e-03,6.086242212282560321e-02,-7.256002644217394160e-01
2.416029047170020760e-02,1.333007758481163374e-01,-3.614481463151089091e-01
9.028462756528243816e-03,3.335212961481354155e-02,1.174899653001454825e+00
-1.860632275638118838e-02,-7.506803723344795953e-02,5.002262353661812710e-01
-2.046845343043846022e-02,-1.773735371868484234e-01,7.399474759874299368e-01
2.533879969715469027e-02,-2.505897666156992609e-01,3.460462243520443515e-01
7.111227297596789398e-02,-2.040719512974287775e-01,-5.269213236500789321e-01
2.394478726642557120e-02,-4.713724290486692725e-02,-1.337109226221090186e+00
-4.489716568488344439e-02,9.434066875053664925e-02,-8.673702123651262363e-01
-6.759116153409994165e-02,2.539143800739693813e-01,-1.118262872372848049e+00
2.812285533425473716e-02,3.952389761379326849e-01,-7.551743770405652256e-01
1.850585577408413451e-01,3.603505877655592271e-01,2.872269347525309158e-01
2.324500851245276944e-01,2.101587064538188443e-01,7.519760088013889288e-01
7.481488693058396811e-02,4.426515494125016215e-02,1.859107410103635782e+00
-1.680868638577897589e-01,-1.130940449120612090e-01,1.932273739818564540e+00
-2.456214664887451660e-01,-3.033325728401022325e-01,8.847342802855182597e-01
-1.148267699548841669e-01,-4.485771522451822424e-01,2.603732056835346143e-01
1.074664185575799902e-01,-4.682233270913252476e-01,3.759460100519707026e-02
2.399181350053215533e-01,-3.065477231209033926e-01,-9.174906812068481798e-01
1.609494296814474312e-01,-1.130518999696608073e-01,-1.437876712464874362e+00
-6.880389820490928621e-02,4.259295233253934665e-02,-2.022054347526655693e+00
-2.034358286725195253e-01,1.827740662614238953e-01,-8.869072630765630905e-01
-2.197777265752348663e-01,4.648057103161646886e-01,-1.951339541479141015e+00
5.946327495621794856e-02,5.629001117865771731e-01,4.825946334959536621e-01
3.047816981215677457e-01,4.029508217985297014e-01,3.525781248408836888e-01
2.660060612580216199e-01,1.503557410321949561e-01,1.799784513903723404e+00
-1.657980400633091156e-02,-6.430232928410495319e-03,2.302799644141715785e+00
-2.167579195062923625e-01,-1.192264277940439099e-01,1.123402947787971673e+00
-2.797400816774998633e-01,-3.104488763896831038e-01,1.124209274171779960e+00
-1.294747072648642083e-01,-5.905153583667110961e-01,1.298964520350505580e+00
2.544605190350242019e-01,-5.799782355846105908e-01,-3.642222034046804779e-01
3.818472630883367192e-01,-2.620474674544417404e-01,-1.510787968505878709e+00
1.610753898199411560e-01,-4.697716858452882782e-02,-2.176273807437035135e+00
-2.077857634488046445e-01,6.634464577898968596e-02,-2.751845684402833836e+00
-4.293200807511008965e-01,3.643713631934715202e-01,-2.083440870740094653e+00
-1.519555474152639585e-01,7.068909738136180954e-01,-5.489687298819951877e-01
3.184216219116122737e-01,5.856768220526574753e-01,8.665467908678028408e-01
4.520732171528698551e-01,2.329917418926380490e-01,1.129769871787352553e+00
-1.374247940557626890e-04,4.341054391084771258e-02,-4.338309402248816116e-01
2.934271285554901354e-03,6.021668490415962166e-02,5.544295233203716533e-02
4.452618076763448229e-03,4.396387339361805535e-02,1.296783498621157382e-01
