-1.938034654125342371e-05,1.052589447275452395e-03,-1.855184645220893033e-02
2.156070360704309685e-03,8.590170249931183832e-02,-8.233493894091672427e-01
2.542651684319152672e-02,1.658940564492778769e-01,-3.858320661176399824e-01
2.332656846853198296e-02,8.157076715998728966e-02,1.011600513208930963e+00
-2.066205153712252773e-03,-6.284207753476489522e-03,3.828874337525332017e-01
-2.310560094438518508e-02,-8.309384050991971971e-02,5.870701895601638798e-01
-1.458752468109691947e-02,-7.613398355530001660e-02,-3.851523568559300781e-01
-8.951179449724233628e-03,-8.133116649244147289e-02,2.382101511645255965e-01
-2.285222661081443007e-03,-5.653056398258754500e-02,-3.692972104488287388e-01
3.704893419188559633e-04,1.767984924987891365e-02,-5.403339679296548237e-01
6.183326789728105233e-03,8.514642447930145797e-02,-3.888900823454992661e-01
1.558389367330226261e-02,9.465547554365168204e-02,9.422922336074512906e-02
2.837954868018965904e-03,1.282786834821317279e-02,7.645212557368838979e-01
-1.619372518573991560e-02,-8.963372646034900582e-02,6.336475789411553095e-01
-7.404404747309634161e-03,-7.893784247917409735e-02,-4.389912301930498639e-01
-3.751182173680200904e-04,-7.476447350832984839e-03,-4.809000487560384229e-01
-8.943391706341952130e-04,-6.541855488874682989e-02,8.134764342000924131e-01
1.216458688343025063e-02,-1.376042551608393782e-01,2.997945667845930418e-01
2.169417198047518536e-02,-1.020410008267449986e-01,-4.845989082692435668e-01
-8.544529919360721593e-03,3.432354641919402316e-02,-1.124436752966021746e+00
-2.393340610698413418e-02,1.684935082536479778e-01,-7.519705296670037287e-01
7.644664103774956310e-03,1.912597581356858811e-01,1.746676028176665785e-01
9.619869539214231935e-03,5.774498136607961185e-02,1.216842211711366195e+00
-1.611355041371886898e-02,-1.195153968758679158e-01,1.138536617188923072e+00
3.939024043558503330e-03,-1.887673440826518056e-01,9.069540426959776802e-02
4.577135473892290918e-02,-2.043762243811199086e-01,1.580721786749494928e-01
5.167246304076100749e-02,-1.247185502895623577e-01,-8.115935505077586098e-01
-2.707016007199236629e-02,5.938576009983093096e-02,-1.555460876365579281e+00
-5.451275587529724742e-02,1.738657587425086193e-01,-3.587490890716297232e-01
-1.904741162363698948e-02,2.941794945755943913e-01,-9.276957132629153335e-01
8.041146410681099255e-02,3.177145457535709427e-01,1.444415691628893050e-01
1.045272370184432420e-01,1.833219321154843096e-01,1.076294798188768054e+00
-8.267019381799634026e-03,-1.165934418556147101e-02,1.671577650917672297e+00
-7.654679657424134920e-02,-1.293332890227363308e-01,4.904724702775593581e-01
-9.633015224414709365e-02,-3.229431813137358387e-01,1.595528096759364800e+00
3.252062148599454972e-02,-3.995321909955796835e-01,-1.804163951788750886e-01
1.529107956330728602e-01,-3.108818214556968162e-01,-4.439468217639013226e-01
1.465961661488461854e-01,-1.605093831260053783e-01,-1.045181502875375479e+00
-2.860071747089287797e-02,2.617556868584658414e-02,-1.998586157390453089e+00
-1.687436776944297723e-01,2.109084207001654665e-01,-1.275541564424334418e+00
-1.014153309264465008e-05,7.586046147370507226e-04,-2.090355688371747789e-02
6.517396019778409766e-05,3.028051633985973795e-02,-2.789380004910655408e-01
2.434614353567621237e-03,5.455191956753521754e-02,-9.653809759178433314e-02
-1.869012358607591295e-03,-3.403236054575199676e-02,9.192412354774530669e-01
7.567700433874224863e-03,-1.662527369811091504e-01,8.316057264723524245e-01
4.388828122435028956e-02,-1.903387009854847489e-01,-1.380175719374308052e-01
2.668651018834378164e-02,-7.044625195709197651e-02,-1.108961731728064226e+00
-3.800709398100932113e-02,1.063260107960771750e-01,-1.285314001316057997e+00
-3.303515044909399734e-02,1.581213046910691644e-01,1.771580704383056704e-01
-5.630634272661860784e-03,1.908443816104305468e-01,-3.786716005261622220e-01
1.996852382619596078e-02,1.432562279654894799e-01,6.483910991461365736e-01
-2.803993474873367475e-03,-1.355660629893640223e-02,1.225634569612458646e+00
-1.512161808044187872e-02,-1.039100531796570831e-01,2.705819645554561337e-01
-5.551564479078230363e-04,-1.774796732299989965e-01,5.745594536353688664e-01
2.300992034863336144e-02,-1.438379591614131203e-01,-6.054775678635068159e-01
9.887948519624933930e-03,-3.849929310593849796e-02,-7.316141137249034809e-01
4.830427163070138974e-03,-1.679732372498088377e-02,1.539843294527430684e-01
-2.286058353804687471e-02,9.309063001233200407e-02,-1.191251412805008902e+00
-1.720824875167981105e-02,2.432640963348238206e-01,-8.503201579284092038e-01
7.494411654451027527e-02,3.314629283436072438e-01,-5.190780572048718788e-01
9.705330627754027439e-02,1.796272500836634811e-01,1.602165429807124397e+00
3.232923073641802425e-02,4.478547550916989195e-02,6.515321641918550011e-01
-9.734071535442878620e-02,-1.548094569108645624e-01,2.015715751907201092e+00
-1.064535401418182925e-01,-3.916274329985153235e-01,1.185064406522062352e+00
1.015698456816874762e-01,-5.039452890360872628e-01,4.828077569022815041e-01
2.437017185407992503e-01,-3.145645112570321089e-01,-1.397592566107175305e+00
7.638369513759191154e-02,-5.963590985410471834e-02,-2.271301134580838266e+00
-1.686964361061947804e-01,1.502440547892052169e-01,-2.046408315971728342e+00
-1.972470994485705509e-01,3.324463063331121737e-01,-5.527032118982915243e-01
-4.495672259631444678e-02,4.927856083861289482e-01,-7.925742461338742828e-01
2.159142046262928494e-01,4.779050364137226725e-01,9.776325681344300023e-02
3.334035819802160794e-01,2.626743266273781074e-01,9.292946535386952256e-01
9.696538092300993616e-02,4.108358739198514353e-02,2.700009019263883481e+00
-2.251142246886038700e-01,-1.157680751340137704e-01,2.204943826670221707e+00
-3.254641886021537589e-01,-3.715854585733064930e-01,1.290079331889822711e+00
-1.053933154871622424e-01,-5.291793227482913808e-01,-2.255668752627024709e-01
1.952761976782054765e-01,-5.210969294045196820e-01,2.867592345223601846e-01
2.853391198929349226e-01,-2.587131486744314035e-01,-1.848631886216832942e+00
1.520817693088883926e-01,-7.493843260777899307e-02,-1.200041167682150967e+00
-7.697388760296902666e-02,3.391642799204641623e-02,-1.912424014487946078e+00
1.715385914680900292e-03,8.847284865232248052e-02,-8.762548468415737313e-01
4.773011374588409517e-03,5.279843120314182958e-02,7.946268786835339881e-01
-3.194665517366579444e-03,-3.158889570938759606e-02,4.267170021470509389e-01
-2.572273469280683678e-03,-3.941969357255185186e-02,-1.413746024397858903e-01
-8.334685299832278460e-04,-2.552885212665314749e-02,-6.494659051865028787e-02
2.747102807886481202e-03,-9.654568991101609987e-02,7.303018649053971689e-01
9.247931346713200718e-03,-7.899715211733937537e-02,-5.393736067572396653e-01
-2.529744847205028790e-04,1.613729845067551905e-03,-5.216626549360090515e-01
-1.189788646633982427e-02,1.449579436727172765e-01,-1.146330227103435018e+00
2.411007912773588391e-02,2.275561844165121805e-01,-2.374332040919246989e-01
5.568825479691608127e-02,1.730934641445604771e-01,5.825302892205508343e-01
9.269775324537987693e-03,2.110622909193893282e-02,1.263954058498018895e+00
-4.826013574380483284e-02,-1.297522095552098853e-01,9.444902955372109776e-01
-4.083735591055448477e-02,-2.779783968008711081e-01,9.240249897453718386e-01
6.942908548392012769e-02,-3.710601587554706593e-01,4.887964511345170848e-01
1.924337886862033109e-01,-3.085215133453054204e-01,-3.764588219266959968e-01
9.279433714800133792e-02,-8.923938441437362368e-02,-2.128946087670741782e+00
-5.663309053442644458e-02,5.169068848043900655e-02,-9.500828986844501722e-01
-1.399196714579143963e-01,1.725532618214929981e-01,-9.554452883261332907e-01
-1.280070910028554554e-01,2.961181642577784823e-01,-5.035601161339986476e-01
-2.667442946328180131e-02,3.263557188021760647e-01,2.161605122775100973e-01
7.530257637617832067e-02,3.061271151859892292e-01,1.033617662282582117e-02
9.607184629188547653e-02,1.759128242966597755e-01,1.125587821679285838e+00
-3.617166949635253204e-02,-5.686319076854573495e-02,2.064332774498870204e+00
-1.179720328989716238e-01,-3.057428697421230579e-01,1.522396395274775660e+00
1.060112399276869066e-02,-4.503534314548860440e-01,4.456323231278829233e-01
1.535863229792285845e-01,-3.311493677136008729e-01,-1.076197843180013880e+00
1.308470336810385604e-01,-1.499463915562335714e-01,-1.091195625695584592e+00
4.620308545710238857e-02,-4.075543478092391592e-02,-8.013458096155681165e-01
-4.744919420129345422e-02,4.192681911797924155e-02,-8.281748473950161227e-01
-1.620567641081960275e-01,1.973979606768628825e-01,-1.479843118140035996e+00
-1.379723936374053217e-01,3.613924823680545462e-01,-5.467093521041213044e-01
6.317763021346678443e-03,3.718597475075525738e-01,4.364410473692044157e-01
1.040727167800095110e-01,2.811684169737963535e-01,4.914588962593575694e-01
9.623153509593551647e-02,1.432930862390297544e-01,1.002176300913889984e+00
3.706468488609837575e-02,4.344116685155541280e-02,6.280289632257296528e-01
-1.233255407631400624e-01,-1.691204762813455220e-01,2.310305885389805525e+00
-1.341114192112471404e-01,-4.646751105511047752e-01,1.556996957293509620e+00
1.605515591299208067e-01,-5.812079756619040749e-01,4.179367226944976643e-01
2.844678310497293916e-01,-2.878328915395105270e-01,-2.196289841927857367e+00
2.387154453581841196e-03,-6.685942905321662355e-02,6.550467239775594752e-01
1.519783911073646632e-02,-1.176323621195247693e-01,1.741538649212711620e-01
1.872594478924261008e-02,-8.031248463228127243e-02,-4.433175705765052266e-01
9.610439164055351036e-03,-3.252830220503238889e-02,-2.506937746982130233e-01
-2.236306807223842341e-02,8.377154308061363075e-02,-1.056764301712599163e+00
-2.241649194919370647e-02,2.636184833541609929e-01,-1.213561486884809026e+00
7.996430886862859744e-02,3.466848283436650968e-01,-2.882265759116791060e-01
1.261181883173770890e-01,2.150061288198838461e-01,1.196567817232128572e+00
6.715985343016639408e-02,7.858592167330535894e-02,8.286995852395377948e-01
-5.151239504004523351e-02,-5.875729988746736243e-02,1.369286943287266078e+00
-1.142645543294158461e-01,-1.761088391580876711e-01,6.048424833213883467e-01
-1.028909953001329036e-01,-3.464436263415818784e-01,1.189716109724787696e+00
6.931928579875812346e-02,-4.868524973743806328e-01,6.979953484192971125e-01
1.922545682999415861e-01,-3.004841696580836108e-01,-1.697933779057969605e+00
1.160828295364759732e-01,-1.067135603331575977e-01,-1.103777665855479428e+00
-1.146647428603523311e-01,1.051899603322589138e-01,-2.537074125287125170e+00
-2.373699255929789809e-01,4.336740974811472693e-01,-2.091495754365205961e+00
4.564330264205762600e-02,6.331549121964941129e-01,-3.512575043321994883e-01
3.891983820615158018e-01,4.608380168236264618e-01,4.767907083527904710e-01
3.829522205948625579e-01,1.429546592661906645e-01,1.688937611529721661e+00
1.815260148545283225e-01,1.097553290849839769e-02,1.409984991178767633e+00
-9.831116613462662079e-02,-1.820772180322838274e-03,2.095666694166543387e+00
-3.980469580041238187e-01,-1.127650917762337279e-01,2.118412295664902967e+00
-4.342666513094545766e-01,-4.489800317548241493e-01,1.046430500395953089e+00
-7.474634343287922533e-02,-6.594354302760194741e-01,-1.807683471133341158e-01
3.056669712360282620e-01,-5.197517741123245383e-01,-5.250987150990935604e-01
2.671919787609864927e-01,-1.724815927309043539e-01,-2.581067670165557715e+00
-7.616788173215388591e-02,3.735556449522647871e-02,-2.695365363255270985e+00
-3.543381345508873626e-01,3.241102199325219813e-01,-2.592049294639155121e+00
-1.583335156410778932e-01,6.903685528489958978e-01,-9.929519518194345196e-01
3.027995963708010052e-01,5.896840786298487291e-01,9.787663220864795122e-01
3.646296424399351754e-01,2.204959940538911978e-01,1.877091879727539769e+00
1.540962492700176656e-01,3.927807915623160451e-02,1.709390856905615319e+00
-9.296160969532221707e-02,-2.055430930849289073e-02,1.674058025341464528e+00
-3.067638127390382441e-01,-1.426203975979032368e-01,1.585423456332467840e+00
-3.402685779056466853e-01,-4.059650008977905289e-01,1.106564024283983816e+00
-6.180360849812793766e-02,-6.556769464509889511e-01,7.257881130832841698e-01
2.535436936985088208e-01,-4.574124304609896718e-01,-1.752866428609451965e+00
1.671748555239048750e-01,-1.383620689830196149e-01,-2.154439077472950714e+00
-5.459293174722068542e-02,3.865462989908596825e-02,-1.718353904426790812e+00
-2.181706263382210409e-05,3.903893945597394517e-03,-4.071703136289497871e-02
