-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,2.977377176284790039e-01
-9.995919728242715907e-01,-2.856375089655989810e-02,9.169626706625128021e-02,-1.025322318077087402e+00
-9.999567979679947483e-01,9.295278241929650492e-03,-4.181211059422438314e-01,-4.316322803497314453e-01
-9.963297258987960925e-01,8.559834864312466929e-02,-5.364355261979384393e-01,6.796408295631408691e-01
-9.935207591093593305e-01,1.136507862654822509e-01,-3.259853210563878889e-03,1.540208220481872559e+00
-9.997489103462865456e-01,2.240795085260365721e-02,8.991245959088489670e-01,-7.815842032432556152e-01
-9.970688223747522505e-01,-7.650989117901524361e-02,5.128859183337087790e-01,9.820016622543334961e-01
-9.845747729513009139e-01,-1.749643291299523840e-01,7.126801709244660055e-01,6.170802116394042969e-01
-9.647416547982825552e-01,-2.631986692539904915e-01,5.247647736834482046e-01,1.490417420864105225e-01
-9.581426976942906126e-01,-2.862910596842089261e-01,-3.143323791286128932e-02,-2.274127602577209473e-01
-9.773074495778231174e-01,-2.118257515027170412e-01,-7.389514327813931915e-01,-1.373221427202224731e-01
-9.984431896539029960e-01,-5.577810532583727526e-02,-1.170222216858388897e+00,3.310275822877883911e-02
-9.925971122345074171e-01,1.214535828360638336e-01,-1.145420109842647971e+00,-1.787191033363342285e+00
-9.438617405004885441e-01,3.303407556136366274e-01,-1.525390673880428372e+00,7.943037152290344238e-01
-9.013029121834644775e-01,4.331894048676698805e-01,-3.177654045145298367e-01,-1.256335496902465820e+00
-8.987972604591994985e-01,4.383645567230977091e-01,1.050938665426859320e-01,-1.464395046234130859e+00
-9.183508572412635296e-01,3.957672333635471884e-01,4.072108779527744415e-01,1.095723271369934082e+00
-9.771262410290797451e-01,2.126600787462961106e-01,1.684335601577377828e+00,-5.247485041618347168e-01
-9.987761212873096373e-01,-4.945967596211427175e-02,1.729722547591895809e+00,-1.625227093696594238e+00
-9.770847069300249155e-01,-2.128508291820055409e-01,7.375490248827695217e-01,1.061267495155334473e+00
-9.493382821949784001e-01,-3.142559879446811810e-01,6.567614978032260131e-01,1.440905183553695679e-01
-9.389491829087364128e-01,-3.440558558068969042e-01,-2.438255532729183273e-02,-1.143701791763305664e+00
-9.753147104258379496e-01,-2.208194185912188412e-01,-1.250063764455674464e+00,-4.844509661197662354e-01
-9.996875855948575973e-01,2.499462357236360843e-02,-1.792904712241441434e+00,-1.008467197418212891e+00
-9.494789778713967898e-01,3.138306399641174194e-01,-1.973152921772046708e+00,-5.563192367553710938e-01
-8.486630993222594732e-01,5.289337802114143505e-01,-1.335628278801837876e+00,-1.951736807823181152e+00
-7.523907899239486996e-01,6.587170099804744439e-01,-9.143553420104001406e-01,7.028303146362304688e-01
-7.803854880945523265e-01,6.252987205899491752e-01,8.934609212638198183e-01,3.217446506023406982e-01
-9.227327728980470045e-01,3.854403064287402203e-01,2.300372290300384481e+00,-7.052013874053955078e-01
-9.999080613683450913e-01,1.355982339847176463e-02,2.579796276316447923e+00,-4.490719437599182129e-01
-9.435153897431034498e-01,-3.313287028283536939e-01,2.131833683756800824e+00,-1.508157253265380859e+00
-8.754095636590617513e-01,-4.833819357963752839e-01,5.542530703841633821e-01,5.363029241561889648e-01
-8.767565995262129874e-01,-4.809343668186251142e-01,-3.092076807235652480e-01,-1.808967351913452148e+00
-9.629476948896419364e-01,-2.696882216685131395e-01,-2.089799206518808905e+00,1.149370193481445312e+00
-9.994264221163603468e-01,3.386483095617998096e-02,-1.947164406066682840e+00,3.509697914123535156e-01
-9.585643203986287109e-01,2.848761900523014701e-01,-1.509761642687664551e+00,4.016165062785148621e-02
-9.044242236754784781e-01,4.266342972957145596e-01,-7.232349581061932042e-01,1.175793930888175964e-01
-9.021978529474149466e-01,4.313224248019973395e-01,3.168150649399887886e-01,1.281218528747558594e+00
-9.688370668528958340e-01,2.476988855281294366e-01,1.760856179161474300e+00,5.853269696235656738e-01
-9.967602719415386003e-01,-8.042984694148011537e-02,2.348738905702467239e+00,5.276727676391601562e-01
-9.999055086286136040e-01,-1.374677468184748799e-02,8.917730007820798277e-03,1.797011613845825195e+00
-9.959185004014302622e-01,-9.025708037692252439e-02,7.471507210870135252e-01,1.283057779073715210e-01
-9.833289758263308311e-01,-1.818354346664567411e-01,5.265393547465802015e-01,-7.819518446922302246e-01
-9.830815187073593808e-01,-1.831685769340139491e-01,-2.549033333504865384e-01,1.918451189994812012e-01
-9.932498378420219209e-01,-1.159946534405666835e-01,-5.368618748953374320e-01,-6.765233725309371948e-02
-9.999343851867666944e-01,-1.145536211400564885e-02,-7.545140440882964761e-01,1.719491779804229736e-01
-9.958517115956877497e-01,9.099103533831884305e-02,-6.216750064862144320e-01,1.287728250026702881e-01
-9.881163904567950018e-01,1.537075109115838556e-01,-3.032916005401525839e-01,-1.405885457992553711e+00
-9.747056306136129278e-01,2.234925807496058736e-01,-5.429058238051852614e-01,3.422109782695770264e-01
-9.715267728685919035e-01,2.369297988846895964e-01,1.409754459563632434e-01,-2.215142697095870972e-01
-9.843678703642936290e-01,1.761246598136252950e-01,5.381811335302256749e-01,-1.395132064819335938e+00
-9.924803199193620307e-01,1.224043078194589074e-01,2.589401797485395562e-01,-1.010651946067810059e+00
