8.104879770507444903e-04,6.341637682377115892e-02,-6.304269844653106469e-01
3.537902559981875861e-03,5.057072407835805361e-02,4.460933873522352489e-01
-2.324931698688970094e-03,-2.871453549291953788e-02,5.526419517890205357e-01
6.659515258884418643e-04,-1.420285861824140683e-01,8.301477696481601720e-01
3.393267984280567973e-02,-1.930993925895037044e-01,1.093838031547404999e-01
4.257535393346834063e-02,-1.216613916933860784e-01,-7.153172244701404558e-01
4.853911170564773059e-04,-1.142501127853468024e-03,-8.899947086447760336e-01
-4.723326505838632006e-02,1.382310241189292910e-01,-9.953487972633162650e-01
-3.060037248626523709e-02,3.170255660176805601e-01,-1.195183193349448114e+00
8.434995681687051938e-02,3.429036306188917305e-01,2.636845041351967289e-01
1.028653422579267618e-01,1.788182652000468997e-01,1.314783075029742454e+00
-1.028139174550579682e-03,-1.426613055846792655e-03,1.380367990100642039e+00
-1.160636703104617196e-01,-2.109988287713173150e-01,1.656692538961447747e+00
-6.997042672279329967e-02,-4.389762048906749037e-01,1.180586993359834302e+00
1.778043804317113175e-01,-5.063256558131601359e-01,3.320355312268064019e-01
3.570212189731395980e-01,-3.140186523439665311e-01,-7.570325205673884561e-01
1.305274802634222020e-01,-5.675344956692918164e-02,-2.929860218813089112e+00
-1.839341511942334528e-01,8.676767586113576236e-02,-1.960506018736251965e+00
-3.790738930452538513e-01,4.112327898783484925e-01,-2.583556202168760585e+00
-3.465512546915272551e-02,8.123491129548638945e-01,-1.297735235381169083e+00
5.634465381833091424e-01,5.631122220130559963e-01,7.967671756618752710e-01
5.651189567024784699e-01,4.976731665284317430e-02,1.903272323105661190e+00
2.687977582207107252e-01,-9.598033615439960364e-02,1.885277861071411376e+00
-5.963169245215577119e-02,2.902591151877265130e-02,2.610120511656122133e+00
-3.083737859611645482e-01,8.190537076981641018e-02,1.258698256991612086e+00
-5.622122622479243104e-01,-1.086974562444025239e-01,1.940593990059453766e+00
-5.232388278730023545e-01,-7.209390681367140452e-01,2.314878416786347870e+00
2.800930127554264182e-01,-8.735114435063429106e-01,-9.495373910011073448e-01
5.928081135921442479e-01,-2.854750919518653784e-01,-2.203977561671707885e+00
3.897394767507754709e-01,3.252116710219976614e-02,-1.569888833628756419e+00
1.717702523320481789e-01,6.709846770488714363e-02,-1.289334507087912751e+00
-1.022696608425260334e-01,-4.432543044650882891e-02,-2.341559717780263838e+00
-5.056506036875788590e-01,-4.889628046196314859e-02,-2.867183326130874566e+00
-6.691014806027855144e-01,4.276640852582584973e-01,-1.494348220543918693e+00
-1.078428245582770950e-01,9.096947851082669567e-01,-4.566473276811180426e-01
4.934369371694741768e-01,5.462053202040928479e-01,2.143659737374254526e+00
3.474805438471841867e-01,9.900098015749558833e-02,2.703811789442877256e+00
-5.719117233162485103e-03,-5.667710304414486089e-04,2.306228441046699551e+00
-3.238964303636551745e-01,-8.982003685420392181e-02,2.151746535801283056e+00
-4.538862444915374161e-01,-4.286754516859928588e-01,1.822340195492405446e+00
3.144784024378233234e-03,-6.667746225229809198e-02,6.414274370947666837e-01
5.450484494075924502e-03,-5.112046213327414712e-02,-4.773112172523231722e-01
1.426174360963528009e-02,-8.147228496452377233e-02,5.505493689815835756e-01
3.529893686677876286e-02,-1.232979976885361373e-01,1.676394936710867700e-01
3.460410133964442192e-02,-8.450222027628473409e-02,-4.474890586476115151e-01
-3.581436690224104602e-02,8.791065645329793066e-02,-1.602518208159406266e+00
-5.600104718351672783e-02,2.873305051925143516e-01,-1.134751494054372145e+00
4.341646567360202269e-02,3.404232665756322662e-01,7.881178924690646070e-02
7.877546849510641547e-02,1.860646461470590873e-01,1.353552336555701396e+00
4.160186879946126126e-02,6.908446049811811651e-02,5.054070782973343334e-01
-5.889989840940790256e-02,-1.020630152307364091e-01,1.696529621245043584e+00
-9.078930996836920286e-02,-2.745605628629516071e-01,8.274628620700750226e-01
4.651100542268360449e-03,-3.713571241031179415e-01,3.914667810604277598e-01
9.916711022675916976e-02,-2.750610031912583686e-01,-9.816666390160002642e-01
1.004572241712026193e-01,-1.520094632976408677e-01,-5.846470192076731465e-01
-2.583108891518814954e-02,3.370063036198456263e-02,-1.915786533494838739e+00
-9.311210285530047148e-02,1.544829302005541471e-01,-3.863636306831689238e-01
-9.662460209002221578e-02,3.491906412380785252e-01,-1.602986467018009842e+00
4.292087110352682533e-02,3.899335527395552670e-01,5.219530572391053447e-01
7.396577022416694902e-02,1.740855570224603688e-01,1.744959744760353093e+00
